datetime,zip,zri
2019-04-01,90048,5.448863291804628
2019-05-01,90048,-8.1254973300056
2019-06-01,90048,-25.946911671877388
2019-07-01,90048,-50.670164345061494
2019-08-01,90048,-71.79430031188895
2019-09-01,90048,-84.69966735413345
2019-10-01,90048,-66.67614803953893
2019-11-01,90048,-110.94467675265514
2019-12-01,90048,-124.67363892851154
2019-01-01,90061,-18.773829181811834
2019-02-01,90061,-5.869541787460548
2019-03-01,90061,25.39073502622523
2019-04-01,90061,54.46564928486214
2019-05-01,90061,65.4872115057442
2019-06-01,90061,69.49341765898953
2019-07-01,90061,63.495203947067694
2019-08-01,90061,55.495718086015586
2019-09-01,90061,42.495866068225496
2019-10-01,90061,58.495908661253
2019-11-01,90061,14.495920920605386
2019-12-01,90061,36.49592444915743
2019-01-01,90062,-29.229877158400996
2019-02-01,90062,-23.81514487554432
2019-03-01,90062,-18.765776907742293
2019-04-01,90062,0.6902459564348646
2019-05-01,90062,19.88841938942778
2019-06-01,90062,36.97453943434084
2019-07-01,90062,35.01196454235742
2019-08-01,90062,28.028228336826032
2019-09-01,90062,17.035296078898682
2019-10-01,90062,43.03836750101391
2019-11-01,90062,-0.9602977539270796
2019-12-01,90062,36.540282284994646
2019-01-01,90063,-1.48761213632406
2019-02-01,90063,42.31269442950179
2019-03-01,90063,88.12305036165526
2019-04-01,90063,125.78606076221286
2019-05-01,90063,150.69060196642567
2019-06-01,90063,162.66356142360655
2019-07-01,90063,172.65590166894617
2019-08-01,90063,174.65373189588172
2019-09-01,90063,157.65311726586242
2019-10-01,90063,125.6529431600693
2019-11-01,90063,75.6528938412498
2019-12-01,90063,131.65287987074407
2019-01-01,90065,17.936686995567015
2019-02-01,90065,71.5598394126464
2019-03-01,90065,122.51853893885118
2019-04-01,90065,152.51401262844638
2019-05-01,90065,178.51351656910356
2019-06-01,90065,191.5134622036603
2019-07-01,90065,193.51345624549913
2019-08-01,90065,187.51345559251695
2019-09-01,90065,181.51345552095336
2019-10-01,90065,177.51345551311033
2019-11-01,90065,211.51345551225086
2019-12-01,90065,150.51345551215672
2019-01-01,90066,30.251337949584922
2019-02-01,90066,48.59387233486905
2019-03-01,90066,48.553721854294054
2019-04-01,90066,53.23996952887228
2019-05-01,90066,58.73060463503407
2019-06-01,90066,56.081385870900704
2019-07-01,90066,60.33217810710812
2019-08-01,90066,62.511482868339954
2019-09-01,90066,53.639677416491395
2019-10-01,90066,110.73133054417667
2019-11-01,90066,76.79685825916567
2019-12-01,90066,86.84370752159884
2019-01-01,90068,-5.549099809233667
2019-02-01,90068,-7.5763208024927735
2019-03-01,90068,-3.284217354053908
2019-04-01,90068,-3.1965053207982237
2019-05-01,90068,-6.170167388743721
2019-06-01,90068,-6.162258705759541
2019-07-01,90068,-13.159883907828771
2019-08-01,90068,-18.159170809930856
2019-09-01,90068,-27.158956682823373
2019-10-01,90068,-10.15889238531463
2019-11-01,90068,32.84112692176723
2019-12-01,90068,24.841132719245707
2019-01-01,90069,44.713987725064726
2019-02-01,90069,67.38405476009984
2019-03-01,90069,71.55475900624515
2019-04-01,90069,71.8386475236075
2019-05-01,90069,74.5980184641412
2019-06-01,90069,64.04715732435216
2019-07-01,90069,45.31280577754478
2019-08-01,90069,24.46992667474433
2019-09-01,90069,1.562857674492534
2019-10-01,90069,31.617822805599644
2019-11-01,90069,4.650332577858535
2019-12-01,90069,-48.33043913557094
2019-01-01,90220,-32.49917727090451
2019-02-01,90220,-18.315785327110007
2019-03-01,90220,29.777398320762586
2019-04-01,90220,59.53784028319751
2019-05-01,90220,83.00925369830202
2019-06-01,90220,86.78384773160678
2019-07-01,90220,98.68772752864743
2019-08-01,90220,90.64673884697049
2019-09-01,90220,91.62925998223773
2019-10-01,90220,123.62180644384989
2019-11-01,90220,65.61862802034511
2019-12-01,90220,42.61727264046385
2019-01-01,90221,44.090500978032196
2019-02-01,90221,101.97206076477141
2019-03-01,90221,123.5591890732203
2019-04-01,90221,135.03740650934787
2019-05-01,90221,139.86254265484786
2019-06-01,90221,140.31518972427148
2019-07-01,90221,139.06018551296438
2019-08-01,90221,144.94138255393773
2019-09-01,90221,148.88603388733645
2019-10-01,90221,170.86024770389804
2019-11-01,90221,126.84823427526135
2019-12-01,90221,82.84263738388972
2019-01-01,90232,-14.352965907786256
2019-02-01,90232,-32.95402634662196
2019-03-01,90232,-33.727309231970594
2019-04-01,90232,-32.03508123486927
2019-05-01,90232,-28.426838377347394
2019-06-01,90232,-27.584338182572083
2019-07-01,90232,-38.28276959667255
2019-08-01,90232,-34.363322864126985
2019-09-01,90232,-46.71381249398837
2019-10-01,90232,-29.254989045075945
2019-11-01,90232,-41.93086957454807
2019-12-01,90232,19.29809307203095
2019-01-01,90247,38.826502035783506
2019-02-01,90247,81.98320923463416
2019-03-01,90247,122.3937201214826
2019-04-01,90247,154.51093759736386
2019-05-01,90247,172.52336807942356
2019-06-01,90247,185.00536159685225
2019-07-01,90247,175.73365341721455
2019-08-01,90247,172.59113524926443
2019-09-01,90247,163.51638067903787
2019-10-01,90247,220.47716991840207
2019-11-01,90247,209.95660283140023
2019-12-01,90247,199.44581484716127
2019-01-01,90250,30.147620425212608
2019-02-01,90250,64.24242515907963
2019-03-01,90250,87.73242905179268
2019-04-01,90250,107.4480601089108
2019-05-01,90250,122.79084650740242
2019-06-01,90250,136.45454927723313
2019-07-01,90250,136.28246545736056
2019-08-01,90250,146.19440989696523
2019-09-01,90250,130.14935172867126
2019-10-01,90250,194.1262953933201
2019-11-01,90250,144.11449743037656
2019-12-01,90250,193.1084603942436
2019-01-01,90254,28.221883260689083
2019-02-01,90254,27.54050681395438
2019-03-01,90254,20.406190992421216
2019-04-01,90254,15.171847228103616
2019-05-01,90254,1.6794569189110007
2019-06-01,90254,-7.885148103675419
2019-07-01,90254,-25.094385074952697
2019-08-01,90254,-27.35070339534468
2019-09-01,90254,-22.937053175213805
2019-10-01,90254,45.947631844028365
2019-11-01,90254,21.16348731166272
2019-12-01,90254,-22.387821204986267
2019-01-01,90255,5.921440868030913
2019-02-01,90255,41.167092639740076
2019-03-01,90255,99.24991120278719
2019-04-01,90255,137.00164168699212
2019-05-01,90255,162.97367152146853
2019-06-01,90255,181.50365551414234
2019-07-01,90255,184.2887513714427
2019-08-01,90255,184.19049133384942
2019-09-01,90255,183.14556416368578
2019-10-01,90255,198.12502223567162
2019-11-01,90255,155.61562990570746
2019-12-01,90255,113.11133547618283
2019-01-01,90260,33.18572703457903
2019-02-01,90260,81.88070456777132
2019-03-01,90260,121.42497087281117
2019-04-01,90260,150.03985380439644
2019-05-01,90260,172.76574579704948
2019-06-01,90260,192.58640049146334
2019-07-01,90260,194.97479570166706
2019-08-01,90260,212.6576193690612
2019-09-01,90260,205.4931327142085
2019-10-01,90260,255.40783044905447
2019-11-01,90260,212.36359296093133
2019-12-01,90260,230.3406515378415
2019-01-01,90262,42.67377438320955
2019-02-01,90262,98.07802974245988
2019-03-01,90262,158.15924396447235
2019-04-01,90262,220.03765407161563
2019-05-01,90262,216.6066653031885
2019-06-01,90262,209.44105100896786
2019-07-01,90262,196.37741108036744
2019-08-01,90262,194.35295642486017
2019-09-01,90262,190.3435593342424
2019-10-01,90262,214.3399483526009
2019-11-01,90262,170.33856077543032
2019-12-01,90262,126.33802757681633
2019-01-01,90266,-30.510249305827074
2019-02-01,90266,-58.379980738225186
2019-03-01,90266,-79.31988750748815
2019-04-01,90266,-109.01733344129661
2019-05-01,90266,-130.11753127500378
2019-06-01,90266,-153.62768551016825
2019-07-01,90266,-179.16440996588062
2019-08-01,90266,-195.1051975954615
2019-09-01,90266,-202.6811507929806
2019-10-01,90266,-125.03375118365511
2019-11-01,90266,-47.2496142712107
2019-12-01,90266,-39.38176634421279
2019-01-01,90270,44.45289187898061
2019-02-01,90270,109.59415178829295
2019-03-01,90270,147.56919948299083
2019-04-01,90270,165.03004366379764
2019-05-01,90270,178.4414651028451
2019-06-01,90270,178.2163906054534
2019-07-01,90270,165.13032133155002
2019-08-01,90270,157.09740814060206
2019-09-01,90270,155.08482202142977
2019-10-01,90270,212.0800090455
2019-11-01,90270,178.07816854669454
2019-12-01,90270,148.0774647335229
2019-01-01,90277,37.64538304261805
2019-02-01,90277,54.98154513754116
2019-03-01,90277,61.623843169481006
2019-04-01,90277,65.31064979108942
2019-05-01,90277,60.261776892212765
2019-06-01,90277,56.99475753163779
2019-07-01,90277,44.21123501008333
2019-08-01,90277,35.72670607478403
2019-09-01,90277,31.42707424202399
2019-10-01,90277,63.2417824489803
2019-11-01,90277,35.12719833335723
2019-12-01,90277,5.056339719829339
2019-01-01,90278,-19.321262341943566
2019-02-01,90278,-6.671064533406479
2019-03-01,90278,7.306867348952437
2019-04-01,90278,24.304713419514428
2019-05-01,90278,39.85635045094705
2019-06-01,90278,47.03037243053677
2019-07-01,90278,45.23507114143922
2019-08-01,90278,40.09454326211517
2019-09-01,90278,32.36998307190379
2019-10-01,90278,54.90968089187254
2019-11-01,90278,7.617257847101428
2019-12-01,90278,-9.56851411058824
2019-01-01,90280,35.887352997328435
2019-02-01,90280,92.65669037839689
2019-03-01,90280,158.57538904852936
2019-04-01,90280,187.86380557859547
2019-05-01,90280,202.48482133948391
2019-06-01,90280,204.283618804061
2019-07-01,90280,196.6771046845538
2019-08-01,90280,188.3708620932225
2019-09-01,90280,186.21623333565685
2019-10-01,90280,172.13815780552795
2019-11-01,90280,111.59873571806611
2019-12-01,90280,51.07883062133078
2019-01-01,90291,4.036904161327584
2019-02-01,90291,8.716670703453474
2019-03-01,90291,17.226977621167407
2019-04-01,90291,33.04534359772333
2019-05-01,90291,14.977972994246102
2019-06-01,90291,-8.047015706256389
2019-07-01,90291,-21.056284365294232
2019-08-01,90291,-37.059722240759584
2019-09-01,90291,-43.06099739692445
2019-10-01,90291,-18.061470370207644
2019-11-01,90291,-43.06164580262339
2019-12-01,90291,-56.06171087296343
2019-01-01,90292,-57.89958687118178
2019-02-01,90292,-80.37903808879219
2019-03-01,90292,-84.24568164324455
2019-04-01,90292,-82.21151781043818
2019-05-01,90292,-111.2027655715251
2019-06-01,90292,-151.20052338498772
2019-07-01,90292,-178.19994897191236
2019-08-01,90292,-193.19980181627852
2019-09-01,90292,-214.19976411730977
2019-10-01,90292,-242.19975445942418
2019-11-01,90292,-312.19975198522525
2019-12-01,90292,-287.1997513513743
2019-01-01,90301,-16.102610329610798
2019-02-01,90301,9.101818847878349
2019-03-01,90301,34.143100895254975
2019-04-01,90301,50.1322974621653
2019-05-01,90301,58.61066872078527
2019-06-01,90301,64.34148033565816
2019-07-01,90301,55.2025647028745
2019-08-01,90301,59.1308767917385
2019-09-01,90301,44.09388198776969
2019-10-01,90301,78.07479068633575
2019-11-01,90301,28.064938551674913
2019-12-01,90301,37.059854322204956
2019-01-01,90302,-28.928598357045303
2019-02-01,90302,-13.031738093846798
2019-03-01,90302,16.81354759766873
2019-04-01,90302,47.38386500284105
2019-05-01,90302,66.22397512277257
2019-06-01,90302,78.16447824285206
2019-07-01,90302,73.14233876336311
2019-08-01,90302,74.13410040611325
2019-09-01,90302,69.13103481777307
2019-10-01,90302,98.12989407677469
2019-11-01,90302,87.12946959381134
2019-12-01,90302,49.1293116387742
2019-01-01,90303,-8.166322735196445
2019-02-01,90303,13.727210959881177
2019-03-01,90303,25.41312588035339
2019-04-01,90303,34.3239686807683
2019-05-01,90303,36.29866023170189
2019-06-01,90303,35.29147609405345
2019-07-01,90303,25.289436781663426
2019-08-01,90303,26.288857895897763
2019-09-01,90303,24.288693571525073
2019-10-01,90303,78.28864692588058
2019-11-01,90303,51.788633684898286
2019-12-01,90303,25.28862992627046
2019-01-01,90304,19.980045131608676
2019-02-01,90304,44.25141826025174
2019-03-01,90304,63.86081343607793
2019-04-01,90304,79.37874938316736
2019-05-01,90304,88.4814688593101
2019-06-01,90304,97.44769310690845
2019-07-01,90304,107.88441725348821
2019-08-01,90304,108.57750379927984
2019-09-01,90304,100.41027513538074
2019-10-01,90304,96.31915685546846
2019-11-01,90304,68.26950902153476
2019-12-01,90304,99.74245728815413
2019-01-01,90404,32.153384432021085
2019-02-01,90404,42.71719385587585
2019-03-01,90404,30.465396119716388
2019-04-01,90404,22.77502026208913
2019-05-01,90404,5.121586694196594
2019-06-01,90404,-5.873454708416375
2019-07-01,90404,-18.962892938008736
2019-08-01,90404,-44.55780573257198
2019-09-01,90404,-57.882671542786284
2019-10-01,90404,-96.06007198804582
2019-11-01,90404,-114.15694558012274
2019-12-01,90404,-76.20984563247657
2019-01-01,90405,31.620403232192984
2019-02-01,90405,46.30810880477384
2019-03-01,90405,63.684725122404416
2019-04-01,90405,85.88084627815442
2019-05-01,90405,93.64136295041135
2019-06-01,90405,87.12360132320191
2019-07-01,90405,78.7617946159744
2019-08-01,90405,71.17608997949264
2019-09-01,90405,74.11145620295792
2019-10-01,90405,76.39666666897938
2019-11-01,90405,48.91676072465725
2019-12-01,90405,64.59455439055819
2019-01-01,90501,21.109507456464144
2019-02-01,90501,44.04076434437866
2019-03-01,90501,62.344675795571675
2019-04-01,90501,75.44385591586433
2019-05-01,90501,76.47622289717583
2019-06-01,90501,83.48678571436312
2019-07-01,90501,80.49023284172563
2019-08-01,90501,77.4913577960674
2019-09-01,90501,66.49172491980198
2019-10-01,90501,107.49184472896331
2019-11-01,90501,46.491883828138725
2019-12-01,90501,75.4918965879765
2019-01-01,90640,41.22498016871532
2019-02-01,90640,99.78033846160633
2019-03-01,90640,164.03434292776046
2019-04-01,90640,230.54858169141517
2019-05-01,90640,228.95928935737948
2019-06-01,90640,217.72556037962886
2019-07-01,90640,198.63285726457798
2019-08-01,90640,184.59608874908326
2019-09-01,90640,171.58150538011023
2019-10-01,90640,143.57572122897636
2019-11-01,90640,120.5734270811422
2019-12-01,90640,146.57251716123164
2019-01-01,90723,48.11029489518614
2019-02-01,90723,122.61822148354031
2019-03-01,90723,206.05719646464604
2019-04-01,90723,293.3441678222871
2019-05-01,90723,289.0890717610405
2019-06-01,90723,276.5483060095303
2019-07-01,90723,263.3153138051598
2019-08-01,90723,260.21492770055556
2019-09-01,90723,256.17167573843653
2019-10-01,90723,264.1530403681868
2019-11-01,90723,223.64501120587101
2019-12-01,90723,183.1415517925816
2019-01-01,90731,-48.27391816939053
2019-02-01,90731,-56.07778552641457
2019-03-01,90731,-47.81462079247558
2019-04-01,90731,-34.75672112926031
2019-05-01,90731,-29.743982450523617
2019-06-01,90731,-26.741179775569435
2019-07-01,90731,-32.74056315063808
2019-08-01,90731,-42.74042748513557
2019-09-01,90731,-64.740397636961
2019-10-01,90731,-37.74039106997452
2019-11-01,90731,-59.74038962515215
2019-12-01,90731,-31.740389307272835
2019-01-01,90744,10.666557835989806
2019-02-01,90744,40.71537228938951
2019-03-01,90744,74.71782698146126
2019-04-01,90744,98.71795041853284
2019-05-01,90744,108.71795662571094
2019-06-01,90744,116.71795693784588
2019-07-01,90744,113.71795695354194
2019-08-01,90744,111.71795695433138
2019-09-01,90744,106.71795695437095
2019-10-01,90744,126.71795695437322
2019-11-01,90744,123.71795695437322
2019-12-01,90744,121.71795695437322
2019-01-01,90802,1.1212463330725768
2019-02-01,90802,4.804500805675843
2019-03-01,90802,5.360616622484713
2019-04-01,90802,1.413124836294628
2019-05-01,90802,-2.5387715253618808
2019-06-01,90802,0.9045927371544167
2019-07-01,90802,-17.936807810712253
2019-08-01,90802,-21.806799444995704
2019-09-01,90802,-33.50028781152605
2019-10-01,90802,-45.85307303273157
2019-11-01,90802,-76.7336956157178
2019-12-01,90802,-85.03690823309671
2019-01-01,90803,29.932797003526048
2019-02-01,90803,40.451535776060155
2019-03-01,90803,50.119176705889004
2019-04-01,90803,50.905255321688855
2019-05-01,90803,37.27344646092388
2019-06-01,90803,33.94460932061429
2019-07-01,90803,30.773459671469027
2019-08-01,90803,25.684381526661582
2019-09-01,90803,24.63801908348978
2019-10-01,90803,46.61388885332508
2019-11-01,90803,48.601329808374885
2019-12-01,90803,9.594793210547323
2019-01-01,90804,-7.426898306862995
2019-02-01,90804,0.9673090992314428
2019-03-01,90804,8.20556925578353
2019-04-01,90804,8.349574419873989
2019-05-01,90804,3.4366115795264705
2019-06-01,90804,-0.5107828961629366
2019-07-01,90804,-8.478987957093068
2019-08-01,90804,-19.459770999107604
2019-09-01,90804,-26.448156211188234
2019-10-01,90804,-24.441136198004415
2019-11-01,90804,-44.436893280661025
2019-12-01,90804,-52.43432884849972
2019-01-01,90805,16.190437012183338
2019-02-01,90805,39.96865813376485
2019-03-01,90805,58.825845738776934
2019-04-01,90805,63.733883058166384
2019-05-01,90805,61.674664566481624
2019-06-01,90805,58.63653138317113
2019-07-01,90805,51.611975883225114
2019-08-01,90805,43.59616360307291
2019-09-01,90805,39.5859814359751
2019-10-01,90805,72.57942472651871
2019-11-01,90805,24.575202595955943
2019-12-01,90805,7.57248379522116
2019-01-01,90806,-35.76276932056908
2019-02-01,90806,-34.444527313036815
2019-03-01,90806,-22.668593263244247
2019-04-01,90806,-11.742234570859182
2019-05-01,90806,-15.766437454796915
2019-06-01,90806,-13.774391952209726
2019-07-01,90806,-17.77700626996011
2019-08-01,90806,-20.777865489209944
2019-09-01,90806,-25.7781478794127
2019-10-01,90806,14.221759310484913
2019-11-01,90806,-24.77827119239737
2019-12-01,90806,-37.77828121744642
2019-01-01,90807,38.304595044240614
2019-02-01,90807,62.11127683961513
2019-03-01,90807,64.37005541025883
2019-04-01,90807,62.93460943007085
2019-05-01,90807,53.187808244158305
2019-06-01,90807,44.301366269086884
2019-07-01,90807,30.352296306307608
2019-08-01,90807,17.375138097479294
2019-09-01,90807,5.3853824925829485
2019-10-01,90807,-10.610022962696348
2019-11-01,90807,-15.607962339206324
2019-12-01,90807,5.392961837055964
2019-01-01,90813,-31.89497544986807
2019-02-01,90813,-39.37278120808787
2019-03-01,90813,-40.23877835983967
2019-04-01,90813,-45.20439122589232
2019-05-01,90813,-51.19556697329949
2019-06-01,90813,-52.193302538178386
2019-07-01,90813,-56.192721450277304
2019-08-01,90813,-61.19257233443568
2019-09-01,90813,-64.19253406908183
2019-10-01,90813,-48.192524249619964
2019-11-01,90813,-64.19252172979941
2019-12-01,90813,-99.1925210831755
2019-01-01,90814,-10.577709080309432
2019-02-01,90814,-9.474649031603349
