datetime,zip,zri
2019-10-01,48235,-642.9023578684961
2019-11-01,48235,-716.5109565821161
2019-12-01,48235,-800.539170213422
2019-01-01,52001,-77.44576438108197
2019-02-01,52001,-212.48542498637835
2019-03-01,52001,-313.8339697598494
2019-04-01,52001,-453.36385655094637
2019-05-01,52001,-550.8192988308656
2019-06-01,52001,-678.9259469515819
2019-07-01,52001,-782.9373909773858
2019-08-01,52001,-894.0899293393959
2019-09-01,52001,-1031.6434125647793
2019-10-01,52001,-1164.4843687458924
2019-11-01,52001,-1253.5839683869344
2019-12-01,52001,-1382.9218780809751
2019-01-01,53140,28.77802759849692
2019-02-01,53140,55.644773631114276
2019-03-01,53140,63.43800256302393
2019-04-01,53140,106.47006205552316
2019-05-01,53140,106.43302175012195
2019-06-01,53140,111.65474080075501
2019-07-01,53140,120.64172998963159
2019-08-01,53140,122.32353231236903
2019-09-01,53140,174.2208523011277
2019-10-01,53140,168.39554664025127
2019-11-01,53140,183.66828293344042
2019-12-01,53140,223.65571726295502
2019-01-01,53143,566.0859139842796
2019-02-01,53143,1147.0893822383223
2019-03-01,53143,1696.8824622070097
2019-04-01,53143,2242.2776552284777
2019-05-01,53143,2786.691996063775
2019-06-01,53143,3348.4497050844075
2019-07-01,53143,3925.68120372291
2019-08-01,53143,4470.409439166702
2019-09-01,53143,5083.815713505377
2019-10-01,53143,5645.269390567206
2019-11-01,53143,6212.645523115512
2019-12-01,53143,6819.196389834629
2019-01-01,53202,37.83120179126104
2019-02-01,53202,-20.750548656979163
2019-03-01,53202,3.758566736737066
2019-04-01,53202,-21.672263553497032
2019-05-01,53202,-49.49133480457135
2019-06-01,53202,-90.26812817893278
2019-07-01,53202,-90.40761143938789
2019-08-01,53202,-139.48414375526818
2019-09-01,53202,-146.452401884319
2019-10-01,53202,-186.08970064501636
2019-11-01,53202,-266.2566712831068
2019-12-01,53202,-273.50434934100736
2019-01-01,53204,100.31195927754015
2019-02-01,53204,207.47764249119246
2019-03-01,53204,298.1222198978994
2019-04-01,53204,383.3319882427659
2019-05-01,53204,473.3092370368995
2019-06-01,53204,558.338282095312
2019-07-01,53204,645.280555830419
2019-08-01,53204,725.8989956475671
2019-09-01,53204,817.1649671993691
2019-10-01,53204,886.1786902307085
2019-11-01,53204,957.4368538339586
2019-12-01,53204,1058.1975920060704
2019-01-01,53206,27.561302460208026
2019-02-01,53206,35.02255497660008
2019-03-01,53206,36.13428487296187
2019-04-01,53206,39.1436671763031
2019-05-01,53206,43.394012917492546
2019-06-01,53206,47.858082571987325
2019-07-01,53206,51.323133185042025
2019-08-01,53206,51.95017197185189
2019-09-01,53206,55.51723962387405
2019-10-01,53206,41.15129116132448
2019-11-01,53206,25.413060405218857
2019-12-01,53206,26.886494447430778
2019-01-01,53207,36.78525646921844
2019-02-01,53207,-12.785362793652894
2019-03-01,53207,36.71324680783073
2019-04-01,53207,68.57802458937658
2019-05-01,53207,76.49264924941963
2019-06-01,53207,113.61706467767362
2019-07-01,53207,133.8040564548719
2019-08-01,53207,154.37928212070256
2019-09-01,53207,168.88851149940456
2019-10-01,53207,165.7676797137974
2019-11-01,53207,160.28218416296295
2019-12-01,53207,187.9920056280971
2019-01-01,53208,-104.10342162802408
2019-02-01,53208,-116.3276435751468
2019-03-01,53208,-144.08135155278433
2019-04-01,53208,-175.57806468121998
2019-05-01,53208,-194.85666835369193
2019-06-01,53208,-239.05846154560277
2019-07-01,53208,-265.48290066856134
2019-08-01,53208,-322.37864750150766
2019-09-01,53208,-355.74774336029077
2019-10-01,53208,-418.56366569938837
2019-11-01,53208,-497.57223368858104
2019-12-01,53208,-513.038661698054
2019-01-01,53209,17.03770256086682
2019-02-01,53209,8.480581736757813
2019-03-01,53209,0.8790340972500417
2019-04-01,53209,-4.350535158237108
2019-05-01,53209,-19.314877230224738
2019-06-01,53209,-22.538685049923515
2019-07-01,53209,-34.98746011448566
2019-08-01,53209,-54.766878104494026
2019-09-01,53209,-69.48734911275278
2019-10-01,53209,-86.4978982212615
2019-11-01,53209,-110.67478235812814
2019-12-01,53209,-119.12428134778384
2019-01-01,53210,-10.124229916195645
2019-02-01,53210,4.2640261463036495
2019-03-01,53210,6.238039531235017
2019-04-01,53210,2.763007941404112
2019-05-01,53210,10.80460548472638
2019-06-01,53210,6.790168221316662
2019-07-01,53210,7.012043920847191
2019-08-01,53210,-1.2921429434254605
2019-09-01,53210,-2.3333683723487866
2019-10-01,53210,-23.836882002449784
2019-11-01,53210,-33.0169403348807
2019-12-01,53210,-34.85362332806949
2019-01-01,53211,64.02575953589258
2019-02-01,53211,40.59126299770287
2019-03-01,53211,36.38392810223013
2019-04-01,53211,40.83714107293781
2019-05-01,53211,81.98319587731385
2019-06-01,53211,114.03416269064473
2019-07-01,53211,118.11254597386869
2019-08-01,53211,175.35138622822706
2019-09-01,53211,211.74531189136178
2019-10-01,53211,204.0884436725246
2019-11-01,53211,226.59187496604136
2019-12-01,53211,238.59814033257135
2019-01-01,53212,49.59912482153959
2019-02-01,53212,125.93295807584946
2019-03-01,53212,193.4594202086082
2019-04-01,53212,272.5752023290552
2019-05-01,53212,345.21469548672394
2019-06-01,53212,422.6474163671337
2019-07-01,53212,485.9878466039372
2019-08-01,53212,514.6127071190167
2019-09-01,53212,566.6883847692006
2019-10-01,53212,625.2792332494355
2019-11-01,53212,656.5422900371377
2019-12-01,53212,719.1330565737699
2019-01-01,53215,29.59965725729535
2019-02-01,53215,59.54362346819926
2019-03-01,53215,81.46463835455825
2019-04-01,53215,108.05485122968594
2019-05-01,53215,128.9094976962906
2019-06-01,53215,149.33503574544557
2019-07-01,53215,156.6618471439515
2019-08-01,53215,167.54074602314267
2019-09-01,53215,169.89684415467207
2019-10-01,53215,163.45387234899238
2019-11-01,53215,171.3394087854731
2019-12-01,53215,194.92284690368206
2019-01-01,53216,-14.172668108294602
2019-02-01,53216,3.5380956764470284
2019-03-01,53216,-0.5949106074499468
2019-04-01,53216,0.13891072026308393
2019-05-01,53216,-2.7756703193417707
2019-06-01,53216,-5.029825911370608
2019-07-01,53216,-7.856281042781575
2019-08-01,53216,-40.71318222781156
2019-09-01,53216,-56.6473877025137
2019-10-01,53216,-83.04100155330434
2019-11-01,53216,-113.24370596776953
2019-12-01,53216,-120.25191884088417
2019-01-01,53218,0.22911171683631437
2019-02-01,53218,-0.06525379210688698
2019-03-01,53218,-0.7257364704082647
2019-04-01,53218,-0.6381560723389157
2019-05-01,53218,-1.5910706923693851
2019-06-01,53218,-3.094916792143522
2019-07-01,53218,-1.238868833462675
2019-08-01,53218,-19.1606877125364
2019-09-01,53218,-43.967288645461394
2019-10-01,53218,-68.28523992423857
2019-11-01,53218,-98.37785706031877
2019-12-01,53218,-126.66660327808631
2019-01-01,53403,-101.8088601008858
2019-02-01,53403,-130.56688460009173
2019-03-01,53403,-122.6581275116041
2019-04-01,53403,-154.88289897263166
2019-05-01,53403,-121.0459343513212
2019-06-01,53403,-184.46193025998218
2019-07-01,53403,-133.1205180186662
2019-08-01,53403,-133.27314909890265
2019-09-01,53403,-186.2313299539892
2019-10-01,53403,-245.1931825665597
2019-11-01,53403,-253.16651135052962
2019-12-01,53403,-283.3129212920321
2019-01-01,53590,33.081332599425195
2019-02-01,53590,57.00189162030233
2019-03-01,53590,67.63941178592722
2019-04-01,53590,106.46475346839998
2019-05-01,53590,156.83246320326634
2019-06-01,53590,202.83969034187976
2019-07-01,53590,239.07189007464785
2019-08-01,53590,312.01439997317175
2019-09-01,53590,354.9011422862104
2019-10-01,53590,365.42317631775404
2019-11-01,53590,407.281982518326
2019-12-01,53590,429.1847943100556
2019-01-01,53703,-66.53496080517175
2019-02-01,53703,-177.60724594969838
2019-03-01,53703,-305.2112906497787
2019-04-01,53703,-287.23032109241467
2019-05-01,53703,-323.5651221812295
2019-06-01,53703,-356.16560353603563
2019-07-01,53703,-370.0151692854997
2019-08-01,53703,-506.1543781561777
2019-09-01,53703,-552.2928218613233
2019-10-01,53703,-616.7491013266408
2019-11-01,53703,-655.919425338303
2019-12-01,53703,-744.0812376957329
2019-01-01,53704,-11.073494254470688
2019-02-01,53704,-3.150321613817823
2019-03-01,53704,-5.457633928221185
2019-04-01,53704,14.76101150289469
2019-05-01,53704,73.89223867616965
2019-06-01,53704,96.02028077664727
2019-07-01,53704,117.26669134938857
2019-08-01,53704,148.99315005810058
2019-09-01,53704,169.33091398977558
2019-10-01,53704,245.93998423854646
2019-11-01,53704,281.27538604867004
2019-12-01,53704,273.1368565776065
2019-01-01,54220,-30.897039024912374
2019-02-01,54220,-45.56479172545369
2019-03-01,54220,-41.115788523977244
2019-04-01,54220,-48.841731880991574
2019-05-01,54220,-21.48132747867203
2019-06-01,54220,-40.933522913463094
2019-07-01,54220,-18.796426685552433
2019-08-01,54220,-34.36048600654976
2019-09-01,54220,-30.21558109687612
2019-10-01,54220,-19.876268231153517
2019-11-01,54220,-19.854500500296126
2019-12-01,54220,-13.379887841336313
2019-01-01,54601,9.454858132995469
2019-02-01,54601,24.635126138548912
2019-03-01,54601,72.06893531967307
2019-04-01,54601,105.12696400841924
2019-05-01,54601,121.9021819157415
2019-06-01,54601,146.96013009032686
2019-07-01,54601,166.5717841940541
2019-08-01,54601,228.695161989217
2019-09-01,54601,242.50462995395355
2019-10-01,54601,294.5577842257717
2019-11-01,54601,296.62904501464345
2019-12-01,54601,331.33249539893313
2019-01-01,54901,43.638716535674575
2019-02-01,54901,86.02902614079903
2019-03-01,54901,138.07766209760575
2019-04-01,54901,172.44794890384946
2019-05-01,54901,221.497050347818
2019-06-01,54901,251.47051581071264
2019-07-01,54901,287.4127674747242
2019-08-01,54901,313.4048238218502
2019-09-01,54901,348.0694407291094
2019-10-01,54901,352.0479946921232
2019-11-01,54901,363.9061099140172
2019-12-01,54901,415.23577884421957
2019-01-01,55101,233.13535269960994
2019-02-01,55101,448.7326734038579
2019-03-01,55101,675.1762988515111
2019-04-01,55101,868.7100689620129
2019-05-01,55101,1062.4421648671778
2019-06-01,55101,1286.9297682623073
2019-07-01,55101,1502.768498897225
2019-08-01,55101,1677.0814433920314
2019-09-01,55101,1867.4207875989669
2019-10-01,55101,2060.709044323841
2019-11-01,55101,2278.6126992999634
2019-12-01,55101,2477.202506001253
2019-01-01,55104,-18.80651932464025
2019-02-01,55104,21.480524004840845
2019-03-01,55104,-78.03882010794405
2019-04-01,55104,-188.55371441248644
2019-05-01,55104,-320.66088438202496
2019-06-01,55104,-328.02262266442267
2019-07-01,55104,-426.4229709895335
2019-08-01,55104,-442.8880974614003
2019-09-01,55104,-565.8997487264096
2019-10-01,55104,-507.72760500408185
2019-11-01,55104,-657.3882107427817
2019-12-01,55104,-725.7724099904226
2019-01-01,55106,-10.768742861939245
2019-02-01,55106,-10.792396881612149
2019-03-01,55106,0.45924265523444774
2019-04-01,55106,0.5803156286165176
2019-05-01,55106,-5.286027425397151
2019-06-01,55106,16.833959113317178
2019-07-01,55106,27.388068013869997
2019-08-01,55106,13.129860341604399
2019-09-01,55106,12.054007495691621
2019-10-01,55106,0.029445778438457637
2019-11-01,55106,-11.01598891388494
2019-12-01,55106,-15.194159923679763
2019-01-01,55306,-21.83185315422611
2019-02-01,55306,-62.86297441726538
2019-03-01,55306,-43.943988479103155
2019-04-01,55306,-48.11112984974716
2019-05-01,55306,-16.53033951133102
2019-06-01,55306,-30.11439409319064
2019-07-01,55306,-18.467745683471776
2019-08-01,55306,-32.34084995502735
2019-09-01,55306,-31.814087952771843
2019-10-01,55306,-82.64637566339616
2019-11-01,55306,-26.629210880865003
2019-12-01,55306,-50.70997538211054
2019-01-01,55401,1108.5139804051723
2019-02-01,55401,2349.876613666798
2019-03-01,55401,3601.837443455908
2019-04-01,55401,4829.644479359064
2019-05-01,55401,6076.6298548419145
2019-06-01,55401,7298.4742129170045
2019-07-01,55401,8532.641328929545
2019-08-01,55401,9740.103144432884
2019-09-01,55401,10948.820674357994
2019-10-01,55401,12116.135316292115
2019-11-01,55401,13444.387600216316
2019-12-01,55401,14687.069020148774
2019-01-01,55403,202.29346169398195
2019-02-01,55403,282.2556088306628
2019-03-01,55403,361.4187776086619
2019-04-01,55403,436.786756187028
2019-05-01,55403,499.9930926636025
2019-06-01,55403,598.4930137358406
2019-07-01,55403,727.274031740264
2019-08-01,55403,844.510468906461
2019-09-01,55403,947.2902999804046
2019-10-01,55403,1120.5731595985926
2019-11-01,55403,1191.0197715655631
2019-12-01,55403,1353.597284893438
2019-01-01,55404,165.96624444130975
2019-02-01,55404,215.82983239678833
2019-03-01,55404,166.86005395176835
2019-04-01,55404,161.75788656089753
2019-05-01,55404,123.1702704876534
2019-06-01,55404,146.8161922997224
2019-07-01,55404,116.91696432454228
2019-08-01,55404,206.88759805816517
2019-09-01,55404,177.40719329608692
2019-10-01,55404,281.0505858177967
2019-11-01,55404,185.47165228265112
2019-12-01,55404,190.72031283694378
2019-01-01,55407,95.7551832057361
2019-02-01,55407,122.8398582744012
2019-03-01,55407,65.82183834243187
2019-04-01,55407,15.941647931751504
2019-05-01,55407,-43.81454087276143
2019-06-01,55407,-49.51245479427598
2019-07-01,55407,-112.8019154488502
2019-08-01,55407,-58.60165432437134
2019-09-01,55407,-119.77721750322962
2019-10-01,55407,-39.59426862269174
2019-11-01,55407,-96.90762709331466
2019-12-01,55407,-134.82974149198344
2019-01-01,55408,-126.37070605730696
2019-02-01,55408,-265.5868325881602
2019-03-01,55408,-494.45799278448976
2019-04-01,55408,-729.2155745764758
2019-05-01,55408,-954.1398097598139
2019-06-01,55408,-1150.2169120750332
2019-07-01,55408,-1378.0700173613732
2019-08-01,55408,-1529.3086036496825
2019-09-01,55408,-1765.4647817135847
2019-10-01,55408,-1893.4581301589496
2019-11-01,55408,-2084.7599565532582
2019-12-01,55408,-2348.492333258677
2019-01-01,55411,-166.92774448051932
2019-02-01,55411,-421.851095658727
2019-03-01,55411,-733.8649269676062
2019-04-01,55411,-1056.9669721913524
2019-05-01,55411,-1376.3183083519216
2019-06-01,55411,-1630.8361549991096
2019-07-01,55411,-1961.127951988583
2019-08-01,55411,-2205.974644102753
2019-09-01,55411,-2544.1973393738226
2019-10-01,55411,-2735.150594678129
2019-11-01,55411,-3032.501091314327
2019-12-01,55411,-3348.4173081468434
2019-01-01,55413,-50.31462029217437
2019-02-01,55413,-121.55963484006497
2019-03-01,55413,-236.55108517394547
2019-04-01,55413,-405.4936319761655
2019-05-01,55413,-579.4721196856153
2019-06-01,55413,-669.5525564134259
2019-07-01,55413,-779.7402895282612
2019-08-01,55413,-880.1112059951047
2019-09-01,55413,-980.4441649642904
2019-10-01,55413,-1033.7902784932048
2019-11-01,55413,-1194.4206050659923
2019-12-01,55413,-1324.1732332736538
2019-01-01,55414,-0.8062186645220208
2019-02-01,55414,10.450830591245904
2019-03-01,55414,20.864841122591315
2019-04-01,55414,65.15948551077963
2019-05-01,55414,102.67994909580739
2019-06-01,55414,158.13660077457826
2019-07-01,55414,151.9701110401511
2019-08-01,55414,173.37540649408038
2019-09-01,55414,175.56063047209682
2019-10-01,55414,210.5249809365887
2019-11-01,55414,194.34328306891257
2019-12-01,55414,223.2926788270488
2019-01-01,55416,-38.329768138966756
2019-02-01,55416,-92.73393319867318
2019-03-01,55416,-143.45810896300827
2019-04-01,55416,-190.59409424493788
2019-05-01,55416,-241.107460077008
2019-06-01,55416,-289.9281912687875
2019-07-01,55416,-372.6857604132383
2019-08-01,55416,-446.21024021616904
2019-09-01,55416,-520.2080008619814
2019-10-01,55416,-596.6947996794479
2019-11-01,55416,-632.3958696910413
2019-12-01,55416,-716.6526121395291
2019-01-01,55418,26.82331555514247
2019-02-01,55418,41.007167623451096
2019-03-01,55418,45.40768204291817
2019-04-01,55418,70.01008064446796
2019-05-01,55418,56.46593535004649
2019-06-01,55418,43.29789298061223
2019-07-01,55418,44.0466169136198
2019-08-01,55418,61.04389883572003
2019-09-01,55418,75.56986412797414
2019-10-01,55418,83.87621598545229
2019-11-01,55418,97.6133312900929
2019-12-01,55418,99.81832959072199
2019-01-01,58103,107.08438819496223
2019-02-01,58103,269.75569238288153
2019-03-01,58103,390.9323995082668
2019-04-01,58103,522.7293898761054
2019-05-01,58103,610.8365100775118
2019-06-01,58103,744.8958654498128
2019-07-01,58103,853.5485834403371
2019-08-01,58103,959.460309261056
2019-09-01,58103,1108.816015305114
2019-10-01,58103,1194.137200730358
2019-11-01,58103,1344.8253731102377
2019-12-01,58103,1452.9622925653457
2019-01-01,58104,-232.10432006970223
2019-02-01,58104,-403.46846665412886
2019-03-01,58104,-630.6391810911518
2019-04-01,58104,-851.8499126640236
2019-05-01,58104,-1091.9337895941317
2019-06-01,58104,-1295.013286389003
2019-07-01,58104,-1521.1769926927336
2019-08-01,58104,-1753.0460082166173
2019-09-01,58104,-1940.9842097242508
2019-10-01,58104,-2201.860671002407
2019-11-01,58104,-2400.811014576637
2019-12-01,58104,-2626.6991975378696
2019-01-01,59601,1.2846864376393796
2019-02-01,59601,1.1768427373274335
2019-03-01,59601,4.291789659264168
2019-04-01,59601,4.292713530013657
2019-05-01,59601,6.11044839519036
2019-06-01,59601,23.40189819462921
2019-07-01,59601,29.850796710833492
2019-08-01,59601,35.763862221378076
2019-09-01,59601,48.58169950045249
2019-10-01,59601,31.94398787049613
2019-11-01,59601,17.350961025964352
2019-12-01,59601,29.691882022966638
2019-01-01,59718,911.2738750796998
2019-02-01,59718,1734.7447506915778
2019-03-01,59718,2590.0357723318157
2019-04-01,59718,3445.543654453766
2019-05-01,59718,4326.482486917055
2019-06-01,59718,5199.575188059069
2019-07-01,59718,6137.068724397512
2019-08-01,59718,7079.5920500707
2019-09-01,59718,7995.1358191362815
2019-10-01,59718,8902.124908122816
2019-11-01,59718,9813.471971764462
2019-12-01,59718,10653.666720036825
2019-01-01,59801,17.98699366792971
2019-02-01,59801,14.777912980909605
2019-03-01,59801,8.931699393127019
2019-04-01,59801,0.3804567997221966
2019-05-01,59801,0.2708862216495618
2019-06-01,59801,-5.555335945848128
2019-07-01,59801,-41.512284062830076
2019-08-01,59801,-40.82782516854331
2019-09-01,59801,-60.06809589734712
2019-10-01,59801,-41.57839429883643
2019-11-01,59801,-43.837097905204246
2019-12-01,59801,-7.912143983766327
2019-01-01,59901,-31.710544652145472
2019-02-01,59901,-117.0297445174183
2019-03-01,59901,-147.26427263559162
2019-04-01,59901,-222.86042789641215
2019-05-01,59901,-297.12400191372944
2019-06-01,59901,-432.1260936464023
