datetime,zip,zri
2019-03-01,43055,1.4502872296411624
2019-04-01,43055,0.3070509870585738
2019-05-01,43055,0.4783021549459363
2019-06-01,43055,0.8231896660460052
2019-07-01,43055,0.14621438748690707
2019-08-01,43055,0.6961497241244388
2019-09-01,43055,1.5835010109553878
2019-10-01,43055,1.6357653860003438
2019-11-01,43055,2.2198529360325665
2019-12-01,43055,2.1572827294108947
2019-01-01,43201,-8.586801906250003
2019-02-01,43201,-8.133620849054296
2019-03-01,43201,-10.858490893188446
2019-04-01,43201,-1.0576270161686807
2019-05-01,43201,6.040257125417611
2019-06-01,43201,5.712250074906024
2019-07-01,43201,5.228448310730528
2019-08-01,43201,10.998691480770503
2019-09-01,43201,13.686424959035321
2019-10-01,43201,6.738624959273352
2019-11-01,43201,0.0291293649504496
2019-12-01,43201,-3.7571653493084796
2019-01-01,43202,-4.057081524360001
2019-02-01,43202,-11.587703309618405
2019-03-01,43202,-22.526560274937196
2019-04-01,43202,-22.78534950388746
2019-05-01,43202,-9.062027281829273
2019-06-01,43202,-1.502569172777953
2019-07-01,43202,4.580569947341587
2019-08-01,43202,5.815887720479395
2019-09-01,43202,12.003742935645391
2019-10-01,43202,13.874717163763876
2019-11-01,43202,7.390820251290165
2019-12-01,43202,10.442390345708532
2019-01-01,43204,0.20445513908202884
2019-02-01,43204,-0.3064645875599581
2019-03-01,43204,-6.287383076140145
2019-04-01,43204,-12.565048290197979
2019-05-01,43204,-16.15707815134192
2019-06-01,43204,-13.353914509471224
2019-07-01,43204,0.42521429439818803
2019-08-01,43204,5.245545341544926
2019-09-01,43204,5.748022004835661
2019-10-01,43204,5.418966615764248
2019-11-01,43204,2.609274016686186
2019-12-01,43204,1.4909018920092194
2019-01-01,43205,-3.2979207452681294
2019-02-01,43205,-7.384242580232126
2019-03-01,43205,-18.17261487562598
2019-04-01,43205,-20.58380380279084
2019-05-01,43205,-20.109666590140137
2019-06-01,43205,-17.34956196332314
2019-07-01,43205,-11.151350856710678
2019-08-01,43205,-8.774083131838097
2019-09-01,43205,-6.6105526421345076
2019-10-01,43205,-2.4393434447962363
2019-11-01,43205,1.007876215223746
2019-12-01,43205,4.518128517373157
2019-01-01,43206,-3.5536513576178095
2019-02-01,43206,0.9913304322624299
2019-03-01,43206,6.112034195687102
2019-04-01,43206,14.729383041532856
2019-05-01,43206,19.119359568454
2019-06-01,43206,20.907254751760092
2019-07-01,43206,19.291411772490733
2019-08-01,43206,16.407459930963
2019-09-01,43206,13.270598336340072
2019-10-01,43206,5.69740934447475
2019-11-01,43206,0.31243038784418786
2019-12-01,43206,-3.4764919105646186
2019-01-01,43212,-4.399807943805399
2019-02-01,43212,0.6228949707037827
2019-03-01,43212,4.097488162080936
2019-04-01,43212,11.620726957389707
2019-05-01,43212,11.271535676612302
2019-06-01,43212,13.006676504044435
2019-07-01,43212,12.665061024808438
2019-08-01,43212,9.187228058517803
2019-09-01,43212,7.649933911840662
2019-10-01,43212,7.021828107127249
2019-11-01,43212,4.442367906345339
2019-12-01,43212,-1.8981758112911393
2019-01-01,44035,0.5860470907613262
2019-02-01,44035,0.6634828290100359
2019-03-01,44035,1.906019771785509
2019-04-01,44035,1.3562196972958418
2019-05-01,44035,1.6796022876631014
2019-06-01,44035,2.697457745278598
2019-07-01,44035,5.199581177545383
2019-08-01,44035,4.718723112237285
2019-09-01,44035,3.339139106289167
2019-10-01,44035,1.8157813513545307
2019-11-01,44035,0.5264668101282268
2019-12-01,44035,-1.142431737046195
2019-01-01,44052,1.194563422199849
2019-02-01,44052,3.0769928594111207
2019-03-01,44052,4.502497563650763
2019-04-01,44052,4.424270805647552
2019-05-01,44052,5.964305887785031
2019-06-01,44052,5.916116603809769
2019-07-01,44052,5.526915519464524
2019-08-01,44052,4.3465048992122775
2019-09-01,44052,2.037834830709812
2019-10-01,44052,0.31462401891258196
2019-11-01,44052,-2.152067896384324
2019-12-01,44052,-2.7523637026621373
2019-01-01,44102,0.9790400064497362
2019-02-01,44102,3.974743420677669
2019-03-01,44102,6.0481245906787535
2019-04-01,44102,9.111373123002977
2019-05-01,44102,11.641923242721987
2019-06-01,44102,12.272564686454075
2019-07-01,44102,11.146067621805742
2019-08-01,44102,8.701179602650654
2019-09-01,44102,5.562401607439483
2019-10-01,44102,1.8810969753227482
2019-11-01,44102,0.5579977507918557
2019-12-01,44102,-0.00683518347784684
2019-01-01,44103,-3.6032508151552065
2019-02-01,44103,-9.951388888888914
2019-03-01,44103,-11.459812543047178
2019-04-01,44103,-13.822242561317694
2019-05-01,44103,-14.980486435379817
2019-06-01,44103,-18.04786791466188
2019-07-01,44103,-19.88758233423721
2019-08-01,44103,-22.824286852341515
2019-09-01,44103,-23.25358986179947
2019-10-01,44103,-21.312290858214396
2019-11-01,44103,-14.209689298015746
2019-12-01,44103,-9.727556167182797
2019-01-01,44107,1.3637070841934928
2019-02-01,44107,4.410686289446062
2019-03-01,44107,5.956068906148403
2019-04-01,44107,6.897708825380164
2019-05-01,44107,9.534175015755523
2019-06-01,44107,11.005759143702676
2019-07-01,44107,12.701094860400417
2019-08-01,44107,12.189054385177542
2019-09-01,44107,10.335896210337637
2019-10-01,44107,8.215737164904453
2019-11-01,44107,6.798219147251302
2019-12-01,44107,6.468000178350849
2019-01-01,44108,-8.325639075710228
2019-02-01,44108,-11.944846654113007
2019-03-01,44108,-11.79337366939501
2019-04-01,44108,-12.953359368957535
2019-05-01,44108,-2.580278030217414
2019-06-01,44108,-3.9901726352358082
2019-07-01,44108,-10.654123189679694
2019-08-01,44108,-12.936989819985456
2019-09-01,44108,-28.605743299115716
2019-10-01,44108,-37.01127223325909
2019-11-01,44108,-27.954161000944964
2019-12-01,44108,-22.76565612304296
2019-01-01,44109,-1.4344802822183738
2019-02-01,44109,-4.285152014084815
2019-03-01,44109,-3.5385106734164538
2019-04-01,44109,-0.798838236892152
2019-05-01,44109,1.3169747181995035
2019-06-01,44109,-0.7570248120284759
2019-07-01,44109,0.9038344345182168
2019-08-01,44109,1.9038344345182168
2019-09-01,44109,2.3413658827032577
2019-10-01,44109,-1.326462267987381
2019-11-01,44109,1.8110834362527157
2019-12-01,44109,1.8850829664806952
2019-01-01,44110,-3.972355356797607
2019-02-01,44110,-7.592935123328516
2019-03-01,44110,-11.524348957739562
2019-04-01,44110,-13.690360775003455
2019-05-01,44110,-11.791059368074343
2019-06-01,44110,-9.684679320627879
2019-07-01,44110,-8.751520961966776
2019-08-01,44110,-4.588349871890728
2019-09-01,44110,-6.82011496126438
2019-10-01,44110,-7.240385910882651
2019-11-01,44110,-4.888485019749169
2019-12-01,44110,-4.274242862614642
2019-01-01,44111,-0.7250291841323815
2019-02-01,44111,-1.8265422711384645
2019-03-01,44111,-2.6160130645304207
2019-04-01,44111,-3.0738455809262177
2019-05-01,44111,-3.2948197481788384
2019-06-01,44111,-3.0533675935691917
2019-07-01,44111,-3.5460311514923433
2019-08-01,44111,-3.4634672900680243
2019-09-01,44111,-3.386086954825487
2019-10-01,44111,-2.9488992274592647
2019-11-01,44111,-2.2527661275917126
2019-12-01,44111,-1.493774914269352
2019-01-01,44112,-1.4181355583267532
2019-02-01,44112,2.6672169756716357
2019-03-01,44112,8.079665057077591
2019-04-01,44112,12.280481653968991
2019-05-01,44112,16.932922898302536
2019-06-01,44112,20.837338760174703
2019-07-01,44112,17.30094486222788
2019-08-01,44112,14.123507891064492
2019-09-01,44112,5.336889226060634
2019-10-01,44112,0.3129263168387979
2019-11-01,44112,-3.9998546419825516
2019-12-01,44112,-3.6938055863276986
2019-01-01,44118,-0.8055000013008566
2019-02-01,44118,-2.873262830427734
2019-03-01,44118,-3.8432185749221617
2019-04-01,44118,-4.03694851703824
2019-05-01,44118,-3.768505189050302
2019-06-01,44118,-5.948479585812493
2019-07-01,44118,-5.571805377728992
2019-08-01,44118,-5.27686585667584
2019-09-01,44118,-4.028621181965491
2019-10-01,44118,-4.462775912540451
2019-11-01,44118,-1.355339538229373
2019-12-01,44118,0.7324763760392443
2019-01-01,44120,0.6422320006518021
2019-02-01,44120,0.7753184421180777
2019-03-01,44120,0.5046114419581045
2019-04-01,44120,0.9065705596809721
2019-05-01,44120,2.069004012964456
2019-06-01,44120,0.49824517146475955
2019-07-01,44120,2.104767902487538
2019-08-01,44120,3.673863777457882
2019-09-01,44120,5.631393073330628
2019-10-01,44120,3.963915771972097
2019-11-01,44120,5.096404633266161
2019-12-01,44120,2.8343530098634346
2019-01-01,44133,0.4836392259715012
2019-02-01,44133,-1.6963950262147591
2019-03-01,44133,-8.422445176455767
2019-04-01,44133,-12.144966824638118
2019-05-01,44133,-15.038581919426406
2019-06-01,44133,-11.546950793696169
2019-07-01,44133,-8.927285548666987
2019-08-01,44133,-6.728749296911701
2019-09-01,44133,-4.459710912700302
2019-10-01,44133,0.22769053780723425
2019-11-01,44133,3.019832192931176
2019-12-01,44133,1.9767728656245254
2019-01-01,44646,1.3379268576672985
2019-02-01,44646,0.5017537710988336
2019-03-01,44646,-0.20337883554623204
2019-04-01,44646,-1.6474663094033986
2019-05-01,44646,-2.9085114421914113
2019-06-01,44646,-4.037480267997694
2019-07-01,44646,-3.788399773437618
2019-08-01,44646,-3.2403085772887152
2019-09-01,44646,-0.7072895005431974
2019-10-01,44646,0.6379733863146839
2019-11-01,44646,1.542256280491074
2019-12-01,44646,1.890626648524517
2019-01-01,44720,3.0985821759320515
2019-02-01,44720,5.957771564884638
2019-03-01,44720,7.01840992361133
2019-04-01,44720,7.1325237797309455
2019-05-01,44720,7.833077391838287
2019-06-01,44720,5.284078682779182
2019-07-01,44720,4.10582702480292
2019-08-01,44720,0.39461110823174295
2019-09-01,44720,-2.625004772899274
2019-10-01,44720,-2.9424403016635097
2019-11-01,44720,-1.102948781379041
2019-12-01,44720,-0.5504506291899816
2019-01-01,45205,0.4184858045252895
2019-02-01,45205,1.4641127550645479
2019-03-01,45205,1.3235997765068532
2019-04-01,45205,4.964002710679665
2019-05-01,45205,9.280419503822714
2019-06-01,45205,12.556332016458327
2019-07-01,45205,13.485788884277213
2019-08-01,45205,14.056614046584514
2019-09-01,45205,9.085056923557886
2019-10-01,45205,2.225058557667694
2019-11-01,45205,-2.0365224720965216
2019-12-01,45205,-4.696604260718573
2019-01-01,45211,1.0237207802274497
2019-02-01,45211,1.4056527056606
2019-03-01,45211,1.7717929840939632
2019-04-01,45211,2.969173352191774
2019-05-01,45211,2.2652439043383765
2019-06-01,45211,1.7162579439791443
2019-07-01,45211,0.4206363064138259
2019-08-01,45211,-1.3965180116601914
2019-09-01,45211,0.307680784942022
2019-10-01,45211,1.1534555607782977
2019-11-01,45211,0.4210852209953373
2019-12-01,45211,1.2251413795581811
2019-01-01,45212,0.946899141200447
2019-02-01,45212,0.40325234911392727
2019-03-01,45212,0.5862961363343402
2019-04-01,45212,0.6471473235828853
2019-05-01,45212,0.0007643859991048885
2019-06-01,45212,1.6481431227578014
2019-07-01,45212,0.41222988991364673
2019-08-01,45212,0.7384087562303421
2019-09-01,45212,1.9783051857741611
2019-10-01,45212,2.3992384559633138
2019-11-01,45212,3.458082696636552
2019-12-01,45212,3.455095299111804
2019-01-01,45219,-1.3898393969359404
2019-02-01,45219,0.5558474616959757
2019-03-01,45219,3.5781856268204137
2019-04-01,45219,2.956427452742787
2019-05-01,45219,5.9793228074829585
2019-06-01,45219,9.51576794577636
2019-07-01,45219,11.397365554517023
2019-08-01,45219,15.64338925594302
2019-09-01,45219,14.472345292162572
2019-10-01,45219,9.272403540149071
2019-11-01,45219,5.8571593863177895
2019-12-01,45219,3.3417987365135104
2019-01-01,45405,4.377387502598253
2019-02-01,45405,6.609763129687167
2019-03-01,45405,10.01599884786674
2019-04-01,45405,13.134704843031955
2019-05-01,45405,12.678351392168452
2019-06-01,45405,12.712165317684367
2019-07-01,45405,8.798017798783007
2019-08-01,45405,2.9833912335305968
2019-09-01,45405,2.8414242450570555
2019-10-01,45405,1.5989758914852246
2019-11-01,45405,4.818877763467867
2019-12-01,45405,2.5632411430705133
2019-01-01,45840,8.743025743471208
2019-02-01,45840,10.439389011934963
2019-03-01,45840,3.6391924318519386
2019-04-01,45840,-5.943186187152833
2019-05-01,45840,-10.600249338360868
2019-06-01,45840,-6.430255264587686
2019-07-01,45840,2.462962722547445
2019-08-01,45840,-1.0296655243384976
2019-09-01,45840,-2.2144031043397945
2019-10-01,45840,-2.8125081299879184
2019-11-01,45840,-4.331014121356816
2019-12-01,45840,-8.466944913637917
2019-01-01,46143,-0.055702169111100375
2019-02-01,46143,2.4244819993193687
2019-03-01,46143,4.031827164481342
2019-04-01,46143,5.988145830004896
2019-05-01,46143,4.944858250748553
2019-06-01,46143,4.204919907874228
2019-07-01,46143,2.887947170681514
2019-08-01,46143,0.1436343841165808
2019-09-01,46143,-2.5073461269440713
2019-10-01,46143,-5.055874714188121
2019-11-01,46143,-8.495220107221371
2019-12-01,46143,-12.148859223050067
2019-01-01,46201,1.186543018582256
2019-02-01,46201,1.5420213033862638
2019-03-01,46201,1.4832382194223328
2019-04-01,46201,1.8345419176010864
2019-05-01,46201,3.3694979367182896
2019-06-01,46201,3.541323900583734
2019-07-01,46201,4.20532374330071
2019-08-01,46201,5.275584482936438
2019-09-01,46201,5.548975671031599
2019-10-01,46201,3.3381934521244148
2019-11-01,46201,2.5416726019850557
2019-12-01,46201,1.8658464021949612
2019-01-01,46203,3.1442234878444424
2019-02-01,46203,6.994222420246729
2019-03-01,46203,11.668940744677684
2019-04-01,46203,16.15864916056489
2019-05-01,46203,10.484897801054103
2019-06-01,46203,10.682024596784231
2019-07-01,46203,6.111069775658052
2019-08-01,46203,-3.3477149124961443
2019-09-01,46203,-6.899191982769025
2019-10-01,46203,-6.028235026447419
2019-11-01,46203,-5.444275154295042
2019-12-01,46203,-5.084576747006281
2019-01-01,46208,-0.8139334237288267
2019-02-01,46208,-2.123286370052142
2019-03-01,46208,-1.5526519765977582
2019-04-01,46208,-1.2046694751787754
2019-05-01,46208,-2.389114866493742
2019-06-01,46208,-1.5550085451322957
2019-07-01,46208,0.03460061537384718
2019-08-01,46208,-0.6580708313206287
2019-09-01,46208,-0.2339322950776932
2019-10-01,46208,-1.7647964536190557
2019-11-01,46208,0.28323744112333316
2019-12-01,46208,-1.1672558088002916
2019-01-01,46219,-0.8015076974770636
2019-02-01,46219,0.8037580902060881
2019-03-01,46219,1.4948161021783335
2019-04-01,46219,2.075206857090734
2019-05-01,46219,1.664403918337598
2019-06-01,46219,1.5296785619169668
2019-07-01,46219,2.0012173093889487
2019-08-01,46219,1.4342630978836723
2019-09-01,46219,0.6797456919513252
2019-10-01,46219,-1.8262013474483183
2019-11-01,46219,-3.4060465323376548
2019-12-01,46219,-5.619391673532732
2019-01-01,46312,-1.0913532362048954
2019-02-01,46312,-0.1707915820584276
2019-03-01,46312,-0.6379402109388366
2019-04-01,46312,2.02853413119567
2019-05-01,46312,3.477494920139634
2019-06-01,46312,5.36070776291956
2019-07-01,46312,3.829406496890215
2019-08-01,46312,0.1571278922918964
2019-09-01,46312,-2.270544846535131
2019-10-01,46312,-4.013312120417822
2019-11-01,46312,-1.9838494462769631
2019-12-01,46312,-1.0314547564294116
2019-01-01,47374,2.5486916385159475
2019-02-01,47374,4.327306792495847
2019-03-01,47374,3.5286694503016633
2019-04-01,47374,4.114772040918297
2019-05-01,47374,5.267392936811802
2019-06-01,47374,4.658223061861463
2019-07-01,47374,2.982611236113712
2019-08-01,47374,0.7132077249714257
2019-09-01,47374,0.049491089785533404
2019-10-01,47374,2.7102670485700173
2019-11-01,47374,0.6830980881703681
2019-12-01,47374,-2.1984159743235523
2019-01-01,47401,0.03760209713323093
2019-02-01,47401,3.2754973200624136
2019-03-01,47401,9.016482799571804
2019-04-01,47401,13.41617309098342
2019-05-01,47401,12.06202222124898
2019-06-01,47401,10.967587414814943
2019-07-01,47401,9.45440931674193
2019-08-01,47401,5.040498589169374
2019-09-01,47401,-2.9324436718748075
2019-10-01,47401,-11.75882528371676
2019-11-01,47401,-18.50159823111062
2019-12-01,47401,-23.22404689137352
2019-01-01,47408,-8.01264173146069
2019-02-01,47408,-8.029149378953662
2019-03-01,47408,-7.7585532759408125
2019-04-01,47408,-5.451739553019934
2019-05-01,47408,-7.884090527266835
2019-06-01,47408,-13.23518732178809
2019-07-01,47408,-15.94921380360779
2019-08-01,47408,-22.247020214565282
2019-09-01,47408,-22.05767829127808
2019-10-01,47408,-23.925394192639715
2019-11-01,47408,-21.64073927883919
2019-12-01,47408,-22.661767855634253
2019-01-01,48186,-4.521444985796506
2019-02-01,48186,-2.757765122154069
2019-03-01,48186,-1.8011359560337041
2019-04-01,48186,1.8134909313401977
2019-05-01,48186,5.363438002927978
2019-06-01,48186,6.802103150430298
2019-07-01,48186,8.670225954284888
2019-08-01,48186,5.833560711069936
2019-09-01,48186,5.09851893710902
2019-10-01,48186,4.903314816222519
2019-11-01,48186,1.9125223073724555
2019-12-01,48186,1.8563362728897346
2019-01-01,48195,-1.0351460348630326
2019-02-01,48195,-1.4387752265324707
2019-03-01,48195,-2.394571351051468
2019-04-01,48195,-0.17593305319917363
2019-05-01,48195,3.0944986070352343
2019-06-01,48195,6.915199828393952
2019-07-01,48195,11.652277037089334
2019-08-01,48195,13.382592517789249
2019-09-01,48195,8.676229794305186
2019-10-01,48195,6.171187169231757
2019-11-01,48195,4.440825136281887
2019-12-01,48195,4.542675725263734
2019-01-01,48235,0.9470884827726422
2019-02-01,48235,1.0182566599017946
2019-03-01,48235,-0.05688400474059563
2019-04-01,48235,-1.8234535684799766
2019-05-01,48235,-3.0773580654126818
2019-06-01,48235,-2.2811758378398963
2019-07-01,48235,-1.9931126468391085
2019-08-01,48235,-1.4394571471506197
2019-09-01,48235,-0.48244440167354696
2019-10-01,48235,-0.1992316420756879
2019-11-01,48235,0.27470049273597397
2019-12-01,48235,0.7278527553229424
2019-01-01,52001,7.030035682439802
2019-02-01,52001,2.8677503958917896
2019-03-01,52001,1.3921609422670826
2019-04-01,52001,-4.0344073852062365
2019-05-01,52001,-10.166648922369404
2019-06-01,52001,-3.661015719359739
2019-07-01,52001,8.641022041697738
2019-08-01,52001,12.150410713380552
2019-09-01,52001,14.123922399267713
2019-10-01,52001,10.542779755993593
2019-11-01,52001,9.399271812811207
2019-12-01,52001,7.267230309049069
2019-01-01,53140,-0.7505393203418862
2019-02-01,53140,-0.5817589735246429
2019-03-01,53140,-1.6835295649668751
2019-04-01,53140,-1.5011022002538539
2019-05-01,53140,-0.7014881750507129
2019-06-01,53140,-1.4213491154229132
2019-07-01,53140,-0.6040368772476086
2019-08-01,53140,-1.251672781617117
2019-09-01,53140,-1.746105231049114
2019-10-01,53140,-3.5474576831283002
2019-11-01,53140,-4.331042972231785
2019-12-01,53140,-5.598117056739511
2019-01-01,53143,1.335167995857205
2019-02-01,53143,-0.9676025209577119
2019-03-01,53143,-7.220206069962842
2019-04-01,53143,-12.874551268456685
