zip,RMSE_train,RMSE_test,RMSE_pure,forecast
53204,4.0291903265348115,7.109820782309664,42.27350262286468,"[0.5061184  0.45668308 0.40608426 0.35725052 0.32148803 0.29447125
 0.26421451 0.24589463 0.19941032 0.17132524 0.15470582 0.12025886]"
53206,2.925129745299628,7.816173070335089,31.92042194399104,"[0.48727135 0.44520021 0.4081538  0.37511    0.34893093 0.32449132
 0.29609877 0.27552906 0.2226242  0.19140714 0.16950797 0.10800106]"
53207,8.083914355135349,19.747260375064542,121.14203162028862,"[0.47706324 0.46278771 0.42891532 0.39052842 0.36335178 0.34264917
 0.32003218 0.30231544 0.27087186 0.2588808  0.24453302 0.22969117]"
53208,4.790146018428909,14.099846217880991,78.96353088168621,"[0.37697638 0.34982724 0.3028829  0.22976378 0.18277587 0.15290285
 0.11398742 0.10855481 0.06202182 0.05719165 0.06107339 0.04013382]"
53209,3.19954173806846,7.418384656861202,28.868194866323236,"[0.40605737 0.3839561  0.38414981 0.3806006  0.38207413 0.37869924
 0.37315918 0.3645392  0.34002464 0.31171602 0.28634572 0.24205999]"
53210,3.4494576416367746,7.401498434712241,36.97016620722625,"[0.45631802 0.42306834 0.39061708 0.35688988 0.33193862 0.31179033
 0.29029651 0.27615085 0.2314128  0.20765404 0.19303165 0.14121329]"
53211,7.730318907557055,10.991171771505483,64.9762406117004,"[0.55982863 0.49228416 0.42656474 0.37271852 0.33603865 0.31182042
 0.28668889 0.27650973 0.23200448 0.21709662 0.21725414 0.19300721]"
53212,6.176827460024096,13.276495681236343,52.65468528368655,"[0.4345375  0.42726941 0.40149926 0.37817744 0.36023623 0.35183006
 0.34552014 0.3368452  0.31410886 0.30089036 0.28780807 0.26626486]"
53215,4.063652275237846,11.537305066166262,52.708928730073744,"[0.36571276 0.34874432 0.3295424  0.31419613 0.30566308 0.30118981
 0.29537102 0.29319683 0.27494313 0.26234824 0.25918607 0.23742134]"
53216,3.986822240811367,10.736854069257264,35.087082306408156,"[0.37524313 0.37899601 0.38621932 0.39383294 0.40388194 0.41000384
 0.42029192 0.42109628 0.41303882 0.40023096 0.39611369 0.38314658]"
53218,3.544294631079219,9.784461206309908,35.887470584174025,"[0.25877083 0.21950899 0.1966287  0.17740706 0.18158925 0.19471721
 0.20714614 0.22434761 0.22758466 0.22779668 0.23627243 0.2349483 ]"
53403,8.966443506827389,9.319184641799545,26.979733755220572,"[0.47061856 0.5062433  0.51295683 0.50753055 0.49465725 0.46433372
 0.43837834 0.40895097 0.38054095 0.34527375 0.29980587 0.22375066]"
53590,10.812139055112855,22.479653834493657,129.34191624007588,"[0.7578894  0.74768388 0.74051223 0.71893669 0.69206913 0.67866805
 0.66175504 0.63664181 0.60410122 0.57638821 0.55005225 0.53396442]"
53703,10.925760297950363,18.69965917758672,67.90198006026715,"[0.59066942 0.59210833 0.58920842 0.56733837 0.52626186 0.49395135
 0.46240294 0.44592088 0.42056708 0.39718077 0.36863101 0.35739904]"
53704,8.503090099047023,25.03063066964496,116.76526659163903,"[0.65137134 0.62884002 0.6015208  0.55575721 0.51572172 0.49630295
 0.46958928 0.45427171 0.42662104 0.41158946 0.38194599 0.35460233]"
54220,6.8689026593551015,10.216916167513002,38.670262385425914,"[0.76517003 0.76763314 0.74021419 0.69773142 0.64257273 0.58393929
 0.52115935 0.45841678 0.38669386 0.30020665 0.23533949 0.16661624]"
54601,9.90491045899864,11.155183487088383,30.04106950275024,"[0.34899266 0.343625   0.33030408 0.32239167 0.31093892 0.3046182
 0.29402844 0.28890607 0.26809127 0.28949389 0.31557    0.32564331]"
54901,6.023193438578334,8.201953899641033,24.683441055348553,"[0.41581823 0.4045493  0.39935286 0.40372941 0.40231169 0.41006073
 0.41178807 0.42209648 0.4212204  0.42098599 0.42150016 0.41672021]"
55101,7.588344213249509,14.327045966690472,62.03642750150322,"[0.8440346  0.78995162 0.74737515 0.71677708 0.6747187  0.63198043
 0.60297633 0.57369483 0.53196343 0.47821338 0.43157233 0.41707276]"
55104,13.458192758225838,17.750088128844297,115.9508113475413,"[0.74440518 0.71195563 0.68629542 0.6513534  0.62668101 0.60005271
 0.58300321 0.56131458 0.52789702 0.47166297 0.4229127  0.40118906]"
55106,6.427813226758846,19.784427470922815,109.89341861429173,"[0.69843417 0.66075443 0.63075507 0.58946386 0.5655849  0.52838688
 0.5082662  0.48297147 0.44715232 0.42014561 0.40030536 0.39245389]"
55306,7.720317306453133,16.631693872195935,80.7315143848169,"[0.7435081  0.71952578 0.7091312  0.70558797 0.6868458  0.66017977
 0.63745783 0.59872444 0.54145198 0.48046803 0.43254464 0.40236649]"
55401,10.569095080882395,12.358524942055292,48.14102301608138,"[0.54799139 0.51195657 0.49206411 0.47955323 0.48470352 0.48906393
 0.50048848 0.50446327 0.50363414 0.48388722 0.45763602 0.44111454]"
55403,14.125490773923806,15.692347071010946,75.32447163938134,"[0.91138062 0.86587116 0.81336584 0.76539194 0.72349169 0.68408644
 0.66230443 0.63189595 0.5964304  0.55058377 0.49815709 0.46588218]"
55404,18.24250572910083,30.009352666547727,165.26344305630772,"[0.85467763 0.77674515 0.69337595 0.60268426 0.54432469 0.48920987
 0.46303153 0.42998682 0.39538259 0.3657705  0.3311362  0.32255664]"
55407,15.129915957600407,27.310489901469513,155.5324460601873,"[0.80133712 0.74085234 0.68194744 0.6211327  0.58152488 0.53069349
 0.50846884 0.49078772 0.4742428  0.43609171 0.37655326 0.33975152]"
55408,13.956958302878435,24.650486719154774,133.78341068077233,"[0.78792368 0.73575089 0.67938895 0.62273152 0.57870613 0.52612195
 0.48270343 0.43170688 0.37492824 0.32481782 0.26186037 0.23169996]"
55411,21.002511747462627,19.933884032399213,54.00816204282393,"[0.85479125 0.78921075 0.73234812 0.67785604 0.63626697 0.59374302
 0.57665089 0.56079156 0.5492594  0.52285013 0.48388852 0.46655605]"
55413,14.212310763424282,27.64476041972777,168.88400502524723,"[0.68698265 0.633729   0.58072245 0.52799077 0.48762033 0.44460956
 0.42195798 0.39348818 0.35348601 0.32482623 0.2910581  0.28038384]"
55414,14.083643668752146,26.148678971656683,104.58921439083713,"[0.88921948 0.83785552 0.79034334 0.75339685 0.72855917 0.70073933
 0.68422137 0.6685404  0.65287019 0.61071609 0.55491766 0.5207054 ]"
55416,8.288609264547897,10.610454803659835,62.96159856797561,"[0.79266143 0.71989427 0.6617226  0.60434151 0.56544093 0.53061588
 0.51412074 0.49108214 0.4649094  0.43136691 0.39466018 0.37885334]"
55418,14.829552401322387,24.124814815303463,126.6748716595189,"[0.83229211 0.7966129  0.75978754 0.72563542 0.69120221 0.66046786
 0.6395499  0.60498779 0.55869589 0.49890387 0.43691603 0.41550009]"
58103,4.630162633537953,4.230698434025267,20.41114634326863,"[0.15158793 0.16952425 0.17900802 0.18528156 0.19406779 0.21925068
 0.26221992 0.3144926  0.33595517 0.34989234 0.35468817 0.32930612]"
58104,7.135281314063116,7.996392351166316,47.8769639967938,"[0.21539957 0.25148392 0.27305505 0.29698205 0.32907991 0.36728998
 0.42370014 0.47218669 0.48210211 0.46658997 0.44680037 0.4205222 ]"
59601,6.42743914714158,11.696920864874551,43.285978751548384,"[0.54745939 0.53478928 0.53328483 0.5344601  0.51929268 0.51969355
 0.49825319 0.49218986 0.46715241 0.43400632 0.412959   0.40821448]"
59718,17.496429527652058,28.974139354244254,192.30660708016717,"[0.57520015 0.56473991 0.55405815 0.56576467 0.56928464 0.53504746
 0.52765648 0.51813788 0.49429843 0.45688935 0.46021691 0.44997768]"
59801,6.113051726924241,8.619890216540533,52.56948100364279,"[0.29659202 0.30689129 0.33508433 0.36791073 0.38043295 0.40358173
 0.42704275 0.428718   0.39753249 0.36787846 0.35550396 0.33136505]"
59901,14.453723153435227,29.604580733215204,201.14238018909944,"[0.96182363 0.91860915 0.87658579 0.84203311 0.76673802 0.6908877
 0.61728851 0.5090822  0.39548236 0.3105532  0.27818465 0.24524404]"
60085,7.788256738401105,10.886605474513114,26.939661468974492,"[0.80491248 0.73988668 0.69404719 0.64793807 0.60145958 0.5784511
 0.57489103 0.55516658 0.54144926 0.52633064 0.51920064 0.47773976]"
60201,8.250816965999993,14.750270023531186,91.98254486746164,"[0.5073036  0.46768828 0.43423609 0.39962078 0.36785978 0.3546238
 0.3532762  0.34840385 0.3488048  0.35298677 0.36522153 0.37721158]"
60202,7.702752378873761,12.485219194972029,32.52241100397506,"[0.95535419 0.88927645 0.81801969 0.74781066 0.66966841 0.6174553
 0.58705977 0.54284519 0.50395897 0.47155012 0.44937359 0.42729507]"
60402,4.9547835818220936,13.270689142638814,28.41451811125028,"[0.72151938 0.65378342 0.61398465 0.56017453 0.51905953 0.50333758
 0.50594014 0.48454653 0.45749864 0.43531109 0.42931225 0.40208339]"
60540,10.269236791203749,7.405694720137888,52.09450420567809,"[0.67875511 0.64021517 0.6104534  0.56838278 0.5258655  0.50213591
 0.49610275 0.45996705 0.43507693 0.42291206 0.42656352 0.408915  ]"
60563,10.165074917368099,10.073398066852935,48.95325096933449,"[0.22351414 0.23691139 0.25857829 0.2688943  0.28989801 0.32130093
 0.35401104 0.36147626 0.36460156 0.38433661 0.41501175 0.4152512 ]"
60601,12.362530565376648,15.049987325062201,28.860305849711924,"[0.29487038 0.26478295 0.26371307 0.25013217 0.26316222 0.29502294
 0.3305347  0.36016628 0.39552664 0.43128671 0.46308984 0.4715324 ]"
60605,15.473559289974643,27.26396676533437,109.51496173338306,"[0.6494759  0.60400365 0.55188334 0.50054061 0.43049955 0.38846773
 0.37714978 0.35766941 0.32431726 0.30794237 0.31350086 0.31798172]"
60606,15.314109981984291,15.983202603163761,36.02083894144779,"[0.52032578 0.45282703 0.40364507 0.37395206 0.33425817 0.3269341
 0.34011728 0.35521269 0.35457847 0.35772898 0.36821252 0.37616157]"
60607,14.190958055917676,25.12873283700383,161.90138432449854,"[0.73880907 0.65954196 0.57485817 0.49707725 0.40009769 0.34824099
 0.33468237 0.32354876 0.29233833 0.28917402 0.30003133 0.31918992]"
60608,9.767215933289616,16.140265691108215,56.190638815428876,"[0.65805902 0.619784   0.59064757 0.54836043 0.50970128 0.48753995
 0.4773912  0.44757137 0.42220254 0.40759919 0.40143019 0.37728459]"
60609,6.626982588958596,13.714549679836503,65.55050198670375,"[0.56169689 0.48827006 0.43180582 0.38460849 0.3527446  0.34867593
 0.35854052 0.35672643 0.34848479 0.33811088 0.32868414 0.30581275]"
60610,14.597101090729005,13.067603456832996,60.258039250329844,"[0.52714248 0.52139717 0.50598151 0.48387145 0.45016658 0.433379
 0.43516947 0.42436111 0.38784    0.36105879 0.34684039 0.33583036]"
60611,12.820533419159673,16.281091570327742,32.90065449532653,"[0.41673717 0.36470061 0.34301799 0.3306867  0.32533153 0.33740338
 0.36323243 0.37963614 0.3995846  0.40959367 0.4239109  0.43533935]"
60612,11.472975376404667,22.230029348618654,88.90375052511587,"[0.76444826 0.66234747 0.56800674 0.47580258 0.39010161 0.33643304
 0.30071759 0.26764626 0.21725287 0.18808087 0.16739332 0.15595979]"
60613,7.4414685180080085,16.66547817220648,40.78299082997486,"[0.39619183 0.35523113 0.33744991 0.30745855 0.28662182 0.2931784
 0.31092446 0.32466467 0.32550621 0.33325768 0.34366761 0.35215795]"
60614,8.532389792533072,20.50261557600168,77.47350825635354,"[0.54848577 0.49867205 0.45844831 0.42175551 0.37795262 0.36067968
 0.35785978 0.35610997 0.34805812 0.3527571  0.35362938 0.35267587]"
60615,10.298012293002516,22.272588016440398,63.671187337075786,"[0.77151874 0.7448423  0.72768277 0.69031855 0.65677553 0.64166276
 0.63596399 0.6178901  0.60194039 0.59691916 0.60354885 0.59463359]"
60616,15.493905585070758,27.167214494953782,113.17841070468563,"[0.62319958 0.62720676 0.60899756 0.57978044 0.53891709 0.51525454
 0.50175739 0.46658186 0.43377979 0.39951376 0.37257522 0.33778016]"
60617,4.93694570316823,12.492008798515654,39.410438742062354,"[0.63112159 0.56086539 0.49253233 0.42889427 0.37991262 0.36217466
 0.36193032 0.36173444 0.36242091 0.36066474 0.35715417 0.33897269]"
60618,7.959153777933722,13.853211725503055,91.21827605911628,"[0.65325144 0.5892898  0.51541842 0.44436541 0.37173129 0.32570512
 0.30280605 0.27894305 0.23152796 0.20704254 0.19745987 0.19702919]"
60619,6.9546622652093415,11.409770791097378,37.88050194777892,"[0.69848417 0.65591371 0.60977912 0.56677936 0.51785858 0.48216535
 0.46160359 0.42289859 0.37546945 0.32917087 0.28366655 0.241002  ]"
60620,5.009302367139468,10.379180228679404,25.628928115508952,"[0.80726849 0.78058086 0.75649974 0.72443235 0.68840582 0.66995677
 0.66355777 0.63740108 0.61262998 0.59121291 0.58720237 0.55226371]"
60621,5.596116058897565,8.673484376135981,31.181866180978247,"[0.53066461 0.48167115 0.43500441 0.39028798 0.34569817 0.32561036
 0.32027448 0.3135182  0.30672166 0.3070601  0.30683611 0.29560066]"
60622,11.792758476494386,16.61847945311029,86.76093291941841,"[0.48047489 0.42894515 0.38645467 0.35524238 0.32775433 0.31425976
 0.30828843 0.29866548 0.28574818 0.28527905 0.27469842 0.2645578 ]"
60623,6.056945698988631,10.455314700486696,47.22974941173641,"[0.58069802 0.48058835 0.42603197 0.37940311 0.35618039 0.35459097
 0.35979533 0.3559983  0.35571425 0.36818729 0.37644457 0.36600214]"
60624,7.234633798305504,16.090872168463644,67.38597295190047,"[0.48403316 0.42456492 0.37197685 0.32088685 0.27085918 0.23492555
 0.20842163 0.18101214 0.14766753 0.14017315 0.13216105 0.13089978]"
60625,6.671746871020693,7.282219740029186,55.855490192412,"[0.91036348 0.82294037 0.73698953 0.6494277  0.56180156 0.49798996
 0.45610087 0.41808173 0.3779333  0.35368893 0.33655051 0.32545048]"
60626,8.272147022057343,13.749114680772202,58.34759335286281,"[0.85526261 0.79981476 0.74669151 0.69090967 0.63412665 0.59426291
 0.57193761 0.53245575 0.49715801 0.46045336 0.43083189 0.38911461]"
60628,5.535603580821506,12.364153091412755,21.64341605440601,"[0.59204307 0.5398338  0.50526962 0.45929255 0.43246467 0.42961942
 0.44065453 0.43549147 0.42759431 0.42008059 0.420766   0.39804151]"
60629,5.2158692362131776,10.315853403829086,17.207631934369786,"[0.63458097 0.59285894 0.56177904 0.52917661 0.50178643 0.49641567
 0.50881188 0.50585881 0.50403444 0.49202425 0.48534117 0.44773591]"
60630,8.215942808562243,14.29659501478548,74.2878308831999,"[0.57618404 0.51183567 0.46237658 0.41410482 0.35957251 0.32967606
 0.31506025 0.29981928 0.27703865 0.27371481 0.27254424 0.27282435]"
60632,6.332815806477709,8.023768944255737,24.49662601224078,"[0.53999635 0.47755938 0.44865446 0.42594213 0.41904435 0.43060784
 0.45538206 0.45326177 0.45630514 0.45247847 0.46217604 0.44480025]"
60634,11.417402833431321,17.1560597565179,42.980012430633224,"[0.66058356 0.63511757 0.61647092 0.59274358 0.56110446 0.54359827
 0.5484309  0.52929306 0.51789375 0.51386629 0.52542111 0.50597661]"
60636,6.090677980893654,10.509400155571413,31.97452382800312,"[0.78795967 0.7026845  0.62830365 0.54857045 0.46585738 0.41627644
 0.39777525 0.37969712 0.35233753 0.327373   0.31057487 0.2844015 ]"
60637,4.899640810529592,7.172885721029228,25.56901273443879,"[0.65905915 0.62145727 0.57651773 0.53054688 0.47771262 0.44447806
 0.43435113 0.40832886 0.36467073 0.33618657 0.32041917 0.30508212]"
60639,6.770874265444076,8.262695950946723,41.790654396351826,"[0.87534361 0.79046975 0.70925976 0.62977736 0.5516114  0.48817013
 0.4460009  0.40534711 0.3693911  0.3442091  0.322576   0.30576341]"
60640,6.695145674891796,9.676222068358687,39.26546611673345,"[0.68658667 0.65085013 0.61900437 0.58679272 0.54984775 0.53476213
 0.53663101 0.52586123 0.51781669 0.51274927 0.51240557 0.50117324]"
60641,11.280368590903787,14.726380004682477,88.56366558354271,"[0.61522357 0.5583014  0.49609093 0.43448954 0.36782519 0.3204844
 0.28737217 0.25674126 0.21827085 0.20669454 0.19565426 0.18891856]"
60642,13.81470519451348,19.586053776188024,46.87043113279643,"[0.7255982  0.71246418 0.69897862 0.68194694 0.65194986 0.63164002
 0.62649535 0.59402477 0.57127537 0.54766074 0.54632066 0.53588726]"
60644,9.394839985401473,17.75315839060021,99.87449436883118,"[0.56881968 0.47180918 0.38688951 0.31281703 0.24652162 0.2084494
 0.18743745 0.18586805 0.17722684 0.20129981 0.20777692 0.21822917]"
60645,6.91090857791558,12.736333323626413,35.21756762409201,"[0.84677565 0.78678656 0.72869341 0.6746109  0.62681467 0.59553279
 0.58637102 0.57048356 0.56441438 0.55229891 0.54738513 0.52722483]"
60647,7.367871693006129,16.28274049438075,75.55770678893323,"[0.6694981  0.61833753 0.57034049 0.52794528 0.4770678  0.4496664
 0.44445721 0.42962222 0.40103589 0.38280625 0.36768851 0.35060081]"
60649,7.509396719578552,12.314976003711418,31.83821678097835,"[0.68262039 0.65172545 0.62172405 0.58898809 0.55541871 0.5370678
 0.53168884 0.50241523 0.47619496 0.45812176 0.44898873 0.42805936]"
60651,7.864002932011249,15.480999875303624,69.26847094594338,"[0.85682961 0.77410566 0.68572142 0.59587674 0.49993674 0.42713835
 0.36797424 0.32358089 0.27890114 0.24773395 0.22453684 0.21548422]"
60653,7.350977885806076,14.921436097304392,28.399640082662586,"[0.82717288 0.79839431 0.77067461 0.72799565 0.68607533 0.66513094
 0.6597536  0.64290427 0.62713308 0.6117192  0.61007739 0.5855277 ]"
60654,17.64204492091339,12.32237245645634,49.54052313200743,"[0.4636694  0.423415   0.40064799 0.38860553 0.36892637 0.36767741
 0.3861859  0.39716637 0.38633017 0.38114642 0.3915311  0.39849286]"
60657,8.04132547974827,9.920965611747592,45.78127509775123,"[0.3373598  0.31018305 0.29356782 0.28154439 0.26712428 0.27629434
 0.29875514 0.31462913 0.30848613 0.32955708 0.35042155 0.36929666]"
60660,6.196697211337337,10.606277457701399,31.088714962059832,"[0.84403934 0.78613089 0.74723046 0.70316596 0.66018853 0.63610161
 0.62873249 0.60960664 0.59697945 0.58894428 0.59307821 0.57504251]"
60661,13.559421864995185,21.976847552824598,55.83878661069877,"[0.49376804 0.49382324 0.48351033 0.47451159 0.44866445 0.44430638
 0.45582854 0.44529807 0.43287978 0.42468219 0.42755025 0.42216922]"
60804,8.938385786635239,11.566792143526115,67.15323605355177,"[0.41213572 0.4142425  0.42221315 0.41179379 0.40814847 0.41972534
 0.43397234 0.42296437 0.40412411 0.40036217 0.40839937 0.38837131]"
61104,4.05222954959499,9.56771142494379,51.09860020217183,"[0.70761007 0.65358374 0.59713938 0.53378436 0.48665261 0.4277351
 0.3883494  0.36085087 0.36192759 0.35929517 0.36216014 0.37928024]"
63104,4.915998448615842,9.801599466427078,48.86032812752609,"[0.66636604 0.64758451 0.62101812 0.57992693 0.55568769 0.5331106
 0.51184676 0.47359117 0.44931024 0.42285969 0.39090081 0.35399311]"
63105,9.501717688603181,22.640066195136058,149.6649831835943,"[0.7729709  0.72722414 0.69909463 0.66189774 0.62540633 0.59456831
 0.5653914  0.51129063 0.47684742 0.44026675 0.41570729 0.37696393]"
63107,7.144880511495697,9.995332025928308,30.69805991801335,"[0.89352253 0.86026976 0.83311566 0.79968888 0.76863332 0.73733626
 0.70152085 0.6563584  0.62734302 0.59256292 0.55072162 0.49359745]"
63108,4.828761582406174,9.092781295275966,40.78267910772815,"[0.64981639 0.64438111 0.63543404 0.61506737 0.6056489  0.59245424
 0.58185681 0.5560117  0.54368672 0.5269133  0.50088933 0.46554703]"
