zip,RMSE_train,RMSE_test,RMSE_pure,forecast
78759,12.74256552396208,27.839944892055723,115.78857608056845,"[0.59290279 0.57966117 0.56774899 0.56032438 0.55719456 0.55740269
 0.55967269 0.56276912 0.56573222 0.56801401 0.56916468 0.56923722]"
79912,4.358676916265981,7.551471647808071,19.78340413418114,"[0.12525891 0.18698819 0.24432016 0.29014465 0.32150112 0.33926333
 0.34674815 0.348587   0.34928084 0.3520887  0.35859437 0.36885953]"
79936,3.6365381564641925,4.477198063757373,31.04366101536084,"[0.29370839 0.28665458 0.29232351 0.30778059 0.32968016 0.35416492
 0.37773234 0.39791282 0.41360576 0.42488975 0.43275854 0.43853972]"
80021,8.447420830327898,21.50578488970731,115.04233436967702,"[0.78922462 0.74438057 0.70122675 0.6686237  0.6478823  0.63268214
 0.61953649 0.60664536 0.59574405 0.58721985 0.58103238 0.57682009]"
80027,8.900056292961732,14.674302315624937,80.99395907135954,"[0.83931701 0.77400335 0.71669491 0.67575895 0.65206564 0.63884728
 0.63085415 0.62398041 0.61537169 0.60474865 0.5938971  0.58427583]"
80033,5.990529057607815,23.601705267889237,84.56705865625892,"[0.69754469 0.66919532 0.64595319 0.62337305 0.60198849 0.58611651
 0.57672235 0.57285793 0.57251101 0.57367317 0.57481936 0.57512737]"
80111,5.504328953753735,16.502940683928273,95.46049672693135,"[0.69755109 0.68124695 0.66316467 0.64792836 0.63238699 0.61467647
 0.59777833 0.58469739 0.57636029 0.57226444 0.57115644 0.57162944]"
80112,9.819841592555479,13.11000266702517,69.89926226808315,"[0.78199799 0.74672502 0.70783662 0.67538423 0.65306513 0.63641274
 0.62152685 0.60679173 0.59468067 0.58576987 0.57984358 0.57621892]"
80120,11.635030125101999,19.416806784297954,55.08641482814184,"[0.94770692 0.85792088 0.76308788 0.68816866 0.63423041 0.59520554
 0.57494661 0.56989937 0.57419416 0.58144591 0.58700126 0.58860548]"
80124,11.466192092034202,9.928036848930539,47.980456625318546,"[0.76851542 0.75514413 0.72891587 0.70138622 0.67730044 0.65921868
 0.64709929 0.63740029 0.62681045 0.61358405 0.59995489 0.58813302]"
80129,18.47874457441376,33.86899725886899,116.4216177212995,"[0.47818825 0.51552933 0.53386595 0.53890552 0.53480399 0.52606432
 0.51674174 0.50975296 0.50659063 0.50743877 0.51142282 0.51723246]"
80202,9.312548096045687,12.85100668917887,33.352735063621765,"[0.63074105 0.60151315 0.56601485 0.52877056 0.49838315 0.4797159
 0.47403278 0.47918135 0.4910965  0.50554245 0.51916133 0.52996729]"
80203,8.205806878080699,16.62763928089568,78.8848632571627,"[0.74686384 0.70533447 0.67198217 0.64957486 0.63223889 0.61684721
 0.60303906 0.59233917 0.5847624  0.57975751 0.57660085 0.57466236]"
80204,18.820344511110584,20.05076029156252,78.0335273139537,"[0.765549   0.72199358 0.68637035 0.66198663 0.64802804 0.64004557
 0.63445551 0.62762164 0.61788525 0.60509196 0.59236051 0.58171071]"
80205,5.745111362304346,11.875839555053355,35.16678886591118,"[0.64265688 0.60637792 0.58107893 0.56557293 0.55897177 0.55919149
 0.56359861 0.56948188 0.57416461 0.5763442  0.57588651 0.57364402]"
80210,11.262689727979026,20.453547830883522,69.42850720070757,"[0.80720992 0.76861204 0.72540585 0.68836029 0.66176235 0.64490761
 0.63221408 0.62059412 0.6080121  0.59662157 0.58724305 0.58025894]"
80211,7.577841623940457,15.063232873162267,69.64037460209842,"[0.78179007 0.74489221 0.70590732 0.67378132 0.65200256 0.63572233
 0.62121505 0.60681797 0.59491172 0.58602842 0.58000977 0.57625342]"
80214,8.955419483537183,19.772732730232313,109.19356160452521,"[0.86983966 0.80834459 0.74616593 0.69623656 0.66274467 0.6424498
 0.62899416 0.61826078 0.60777301 0.59834255 0.59011399 0.58329367]"
80218,12.603256996608245,15.17463640083124,67.12907357191693,"[0.78362128 0.73071127 0.6881523  0.66021983 0.64423386 0.63442958
 0.62645743 0.61764653 0.60670536 0.59561611 0.58577574 0.57818068]"
80226,7.48493818501854,19.823528779879314,92.15367289457276,"[0.60726506 0.59262364 0.57837981 0.56801746 0.56185235 0.55935715
 0.55967572 0.56178563 0.56465468 0.56738859 0.56920352 0.56984071]"
80229,8.71519642554674,8.671706459197805,49.51782384096049,"[0.9492912  0.87416597 0.79259124 0.7249402  0.67759854 0.65094666
 0.63619752 0.62784011 0.62144497 0.6134541  0.6039183  0.59393704]"
80231,10.19834180187901,10.699068954470672,33.835514047577554,"[0.72979915 0.695868   0.67074422 0.65495687 0.64638393 0.64197103
 0.63898375 0.63481349 0.6264455  0.61295274 0.59792227 0.58464294]"
80233,8.694528800989236,5.011956089845511,6.989631203081456,"[0.73686658 0.7240035  0.70289298 0.68169048 0.66381041 0.65114435
 0.64154635 0.63160698 0.61959606 0.60529822 0.59214741 0.58179044]"
80237,7.568153846941497,10.69861240446533,45.15321925082672,"[0.75057671 0.71597687 0.68481448 0.66207777 0.64778028 0.63754868
 0.62753046 0.61568379 0.60282992 0.5911867  0.58197755 0.57566946]"
80301,10.64020928420166,12.208646474829077,56.73698528867075,"[0.71849684 0.69351487 0.66254497 0.62737132 0.59327041 0.56907251
 0.55615042 0.55282439 0.55605503 0.56265619 0.5696897  0.57456672]"
80401,9.147069665526551,20.85909607588969,69.85436067677011,"[0.76787592 0.74352225 0.71323521 0.68587632 0.66481011 0.6510955
 0.6418452  0.63355784 0.62353003 0.61006252 0.59663259 0.5852206 ]"
80503,7.498088246924369,14.24844222378187,62.44844616387536,"[0.7363589  0.71298596 0.68652934 0.66432979 0.64834101 0.6344945
 0.62025521 0.60512417 0.59222453 0.5826886  0.57662845 0.57340273]"
80904,8.264910301349065,16.01842527542272,52.8213414307957,"[0.70357006 0.68010029 0.66452259 0.65572375 0.65149158 0.64958965
 0.64827899 0.64636522 0.64290282 0.63646025 0.62485171 0.6083235 ]"
80915,10.639339622372662,11.641188580502263,43.107706307986895,"[0.72162136 0.71607915 0.70378115 0.68938975 0.6748159  0.66172224
 0.65141003 0.64285805 0.63331716 0.6212438  0.60625002 0.59222722]"
84047,5.782493240962172,16.19536245667388,85.89859652342506,"[0.71648871 0.6911896  0.6679342  0.65068598 0.63587303 0.62082574
 0.60506204 0.59184301 0.58228847 0.5763999  0.57341545 0.57235209]"
84095,10.390007306241287,14.836880425371497,84.48537094581238,"[0.87271014 0.80268772 0.73861587 0.68958217 0.65837811 0.63963998
 0.62748311 0.61782263 0.60808094 0.59889602 0.59049774 0.58333221]"
84102,9.820324357446887,26.14903550248008,150.86284124617498,"[0.68126264 0.66796799 0.65255245 0.63591048 0.61643577 0.59741588
 0.58273033 0.57367033 0.56971757 0.56936282 0.57081431 0.57253446]"
84103,15.362210476293411,35.8548399408015,183.45381582648034,"[0.73302336 0.696856   0.66666812 0.64505277 0.62678631 0.60913058
 0.59512337 0.58550016 0.57977148 0.5767485  0.57530578 0.57454422]"
84106,10.174256585570598,18.208793319175403,99.254354994083,"[0.82862706 0.81560403 0.77474876 0.72759477 0.68533619 0.65450419
 0.62997461 0.60830007 0.59285597 0.58378862 0.57965497 0.57825491]"
84119,9.657861629166032,15.129619238341544,91.07722437377261,"[0.70710791 0.69279721 0.67358385 0.6559237  0.63975084 0.62212684
 0.60362145 0.5885421  0.57840923 0.57309594 0.5713292  0.57159353]"
84403,6.3621735619394375,10.239414412334046,52.70072457004937,"[0.67834265 0.6817564  0.67592699 0.66666314 0.65661883 0.64703079
 0.63595685 0.62167846 0.60474617 0.58973653 0.57875087 0.57227952]"
85008,5.848006064046163,15.511197034034105,69.68932785209725,"[0.65770262 0.64891681 0.63836496 0.624435   0.60719444 0.59149439
 0.5796623  0.57247956 0.56936162 0.56910622 0.57029361 0.57169016]"
85014,6.975210377816791,21.996788817939766,115.04886334489677,"[0.66186373 0.65839206 0.6511623  0.64190786 0.62836981 0.61008969
 0.59266233 0.57927368 0.57115753 0.56782117 0.56786718 0.56960487]"
85015,5.928367223469845,14.632928026027013,74.91479649801285,"[0.58650764 0.58467295 0.57828963 0.57114195 0.56513707 0.56091956
 0.5586777  0.5582144  0.55909412 0.5607499  0.56259432 0.56419709]"
85016,12.83377349310878,16.837952907064878,88.8332191740636,"[0.78136001 0.75020305 0.71414243 0.68254647 0.65939502 0.64393076
 0.63108778 0.61842333 0.60516589 0.59359962 0.58455181 0.57823801]"
85018,8.548018488131724,13.845867658360325,67.52933131690314,"[0.74380691 0.71956091 0.69211223 0.66858828 0.65185263 0.63891056
 0.62614309 0.61138274 0.59760732 0.58655937 0.5788831  0.57430913]"
85020,7.28262164098258,16.894540224455746,91.21992615752146,"[0.77308731 0.74592832 0.70933022 0.67615133 0.65183841 0.63150383
 0.61204401 0.59627738 0.58550082 0.57934683 0.57647846 0.57541933]"
85027,6.689155108477129,12.173862003944032,49.069498720043995,"[0.50880144 0.52361086 0.53468839 0.54236561 0.5466778  0.54831695
 0.54815865 0.54714303 0.54607349 0.54553266 0.54576229 0.54670541]"
85032,9.257996620468896,18.312694329169695,91.64566341309268,"[0.73014431 0.7078394  0.68349326 0.66335434 0.64919647 0.63766882
 0.62549006 0.61082463 0.59693475 0.58569359 0.57790568 0.5733639 ]"
85044,10.170620129924338,18.724295055182374,85.89554013452447,"[0.69372897 0.68408123 0.66806883 0.65281101 0.63737439 0.61983955
 0.60156056 0.58671701 0.57684078 0.57180248 0.57036747 0.57096286]"
85201,7.054782700585638,20.715944040453923,119.85870564811304,"[0.57802758 0.57884228 0.57616703 0.57249689 0.56899918 0.56630788
 0.56459877 0.56389658 0.56398831 0.56458848 0.56541355 0.56620181]"
85204,7.230067122945026,23.57685199096979,127.80877220942001,"[0.61461311 0.59699186 0.58011688 0.56832107 0.56187463 0.55985723
 0.5609854  0.56389745 0.56732589 0.5699821  0.57124659 0.57112498]"
85224,5.436209034646522,16.973639836711406,88.13768211075096,"[0.63780024 0.64068732 0.6349253  0.62139095 0.60277883 0.58519344
 0.57216538 0.56484569 0.56226435 0.5631165  0.5659238  0.56912778]"
85251,8.431084866728565,19.248447756455118,99.75653699062126,"[0.73571248 0.71532549 0.68747951 0.66185394 0.63969755 0.61768695
 0.59810372 0.58415333 0.57626212 0.57319806 0.57303164 0.57397408]"
85260,9.979442933230672,22.25458017154642,111.05975738575464,"[0.77217682 0.75188402 0.71328391 0.67371258 0.63805369 0.60384138
 0.57960208 0.56698636 0.56412948 0.56746016 0.57288031 0.57737183]"
85281,6.253482013929994,22.900793512173504,115.63144185132788,"[0.59868701 0.5844929  0.57321781 0.56670868 0.56420864 0.56458383
 0.56663335 0.5690703  0.5708527  0.57151983 0.57112778 0.57003844]"
85282,8.553665148994213,15.16004448151211,78.58135474422649,"[0.78078593 0.74645963 0.70832812 0.67594748 0.65323434 0.63584929
 0.62021386 0.60533447 0.59345585 0.58494376 0.57943637 0.57615558]"
85283,6.281450600580843,19.648670050640366,112.02757249090632,"[0.69260187 0.67383378 0.65570616 0.63840742 0.61951891 0.60062769
 0.58578921 0.57633603 0.57184931 0.57085615 0.57167217 0.57289022]"
85705,2.954054997750765,7.164761287860434,31.12708221945791,"[0.7172549  0.70058735 0.67782934 0.65721308 0.63865926 0.6193653
 0.60069981 0.58635327 0.57734541 0.57307532 0.57202202 0.57257039]"
85716,4.164854881935838,5.676053755656785,24.737049690123513,"[0.76565589 0.72613592 0.6933225  0.67075602 0.65748325 0.65116815
 0.64887634 0.64821473 0.64754739 0.64576442 0.64201555 0.63460947]"
85719,4.627444963413974,11.26931301286454,41.670720992135124,"[0.8418282  0.78532821 0.73145461 0.68986406 0.66276159 0.64849281
 0.6419379  0.63957906 0.63855964 0.63634568 0.63022428 0.61906587]"
86314,7.230944328010365,17.796224069929647,96.18558584725726,"[0.68223242 0.67977453 0.66719481 0.65247296 0.63504896 0.613614
 0.59350227 0.57865811 0.57029401 0.56749171 0.56831783 0.57068123]"
87111,8.16233196241206,18.54377690378987,30.346784728586286,"[0.64154384 0.63361317 0.61771254 0.59807903 0.58050354 0.5682491
 0.5616738  0.55984867 0.56143286 0.56479614 0.56846827 0.57105359]"
89030,8.24698194784594,11.976969092548176,59.69435779679293,"[0.72650995 0.70630463 0.68165999 0.66101778 0.64566154 0.63141083
 0.6160975  0.600992   0.58869399 0.58010178 0.57505328 0.57269338]"
89052,10.944226182771802,17.402332590082448,90.93273044386181,"[0.93363119 0.86053669 0.78341687 0.71984226 0.67554885 0.65067725
 0.63699075 0.629093   0.62283408 0.6149771  0.60504074 0.59453089]"
89101,9.615069758716537,17.816113025470756,81.2083249340236,"[0.71451925 0.70710173 0.69002415 0.67221299 0.65707683 0.64503146
 0.63270104 0.61839045 0.60287022 0.58955406 0.57989491 0.57405369]"
89108,7.296790831237696,12.336067624577403,55.702917993811525,"[0.84528113 0.79747489 0.74404142 0.69976304 0.66876567 0.65109546
 0.64169862 0.63637294 0.63152677 0.62423223 0.61257768 0.59927448]"
89117,7.789136807255553,13.557390893533638,55.867799151637634,"[0.74945445 0.71566372 0.68503539 0.66195856 0.64669073 0.63466669
 0.62279913 0.60902807 0.59639258 0.58615551 0.5788633  0.57434638]"
89119,15.340186095565654,15.88122279472779,67.83441872568912,"[0.610232   0.58567737 0.57087659 0.56604424 0.56791077 0.57279902
 0.57745709 0.57980596 0.57936413 0.57679264 0.5732604  0.56984594]"
89502,9.933188737901899,22.521952261108932,129.34724805776392,"[0.80011014 0.76110832 0.71892849 0.68378004 0.65926595 0.64372962
 0.63186457 0.62068068 0.60816579 0.596629   0.58702741 0.57986482]"
90001,30.713710874622112,28.301602479388368,21.592994636167134,"[0.70073109 0.65625364 0.61952786 0.59152335 0.57541564 0.57010939
 0.57191845 0.57644036 0.58027706 0.58170141 0.58047175 0.57735839]"
90002,29.6419047102923,14.498835480775039,106.98718485502633,"[0.53011075 0.47466848 0.44754557 0.44211254 0.45333355 0.47444258
 0.49865759 0.52041504 0.53628883 0.54534442 0.54843385 0.54748517]"
90003,17.43282214209243,36.150994953518826,164.7820086391848,"[0.87567306 0.81617587 0.75335804 0.7018117  0.66638788 0.64541576
 0.63184838 0.62136136 0.61062812 0.60064723 0.59176413 0.58432744]"
90004,20.510914478117837,34.41842503645401,128.80820233921452,"[0.92652848 0.85075948 0.77300633 0.70963886 0.66657542 0.6393575
 0.6204634  0.6066721  0.59771231 0.59194029 0.58774735 0.58404062]"
90006,20.097526239459725,37.51000635780498,154.0677095278016,"[0.89722379 0.8331565  0.76447403 0.70731963 0.6676034  0.64295305
 0.62627478 0.61302178 0.60263925 0.59473541 0.58855724 0.58349414]"
90007,17.12879333899843,22.72878273826708,27.938738040643813,"[0.5831852  0.56621382 0.55664193 0.55200034 0.55144879 0.55389627
 0.5580102  0.56243846 0.56613211 0.56843072 0.56916973 0.56876507]"
90011,26.754213442835088,34.200508151006524,53.03211130774118,"[0.82198214 0.73837811 0.67837711 0.63706366 0.6063401  0.58888129
 0.58226473 0.58237287 0.58469237 0.5861176  0.58527862 0.58230512]"
90012,14.69098798518865,21.115304106207095,94.74454966689073,"[0.89523992 0.82356868 0.75198359 0.69317182 0.65356026 0.62457445
 0.60324182 0.59084666 0.58541857 0.58396602 0.58362359 0.58274809]"
90015,22.09760872297167,20.426062915079534,68.52795315314839,"[0.69804948 0.67133577 0.65061358 0.63160002 0.61203473 0.59550867
 0.58399105 0.57742053 0.57444892 0.57368262 0.57382104 0.57396579]"
90016,20.036264089022808,37.536141239574704,116.71408055596044,"[0.82582004 0.76132456 0.70823384 0.67117988 0.65018159 0.63839975
 0.63101767 0.62418031 0.61528973 0.60430638 0.59315356 0.58341986]"
90018,25.137582876975998,23.839712406835925,107.27250569241431,"[0.92142001 0.8401612  0.76406896 0.70521941 0.66695591 0.64610666
 0.63518569 0.62899054 0.62358047 0.61597734 0.60555187 0.59434948]"
90019,15.553273279437404,40.437573569220866,115.5840903529699,"[0.87700432 0.80872245 0.74280247 0.69118252 0.65773385 0.6361013
 0.62035735 0.60757966 0.59818909 0.59128759 0.5859812  0.58164107]"
90022,32.95176841156807,36.20316325658742,219.13309050085334,"[0.35993991 0.33481915 0.33938852 0.36224958 0.39451365 0.42826935
 0.45761755 0.47912898 0.4918833  0.49718221 0.49757186 0.49583185]"
90023,25.55162168137549,22.642804181581532,130.4899922187289,"[0.53797081 0.46497042 0.43093198 0.42487052 0.43942576 0.46580439
 0.49557096 0.52195408 0.54086117 0.5510773  0.55379053 0.55155006]"
90024,12.37692089854575,24.05825147915821,137.7243636583244,"[0.68103325 0.66900557 0.65490977 0.63916039 0.62001539 0.59994253
 0.583883   0.57369501 0.56913499 0.56860464 0.57018102 0.57219882]"
90025,20.033096650748764,21.298843624394415,117.65630925581318,"[0.77645488 0.72355979 0.68258906 0.65681589 0.64211967 0.63300737
 0.62521393 0.61609706 0.6051281  0.59416838 0.5845934  0.57732677]"
90026,19.58467595280709,27.775324553194963,64.98300673399005,"[0.85867635 0.77297919 0.70486064 0.6590758  0.62736479 0.60454364
 0.59183963 0.58672931 0.58576589 0.58575661 0.58481848 0.5824615 ]"
90027,17.523383289201558,28.480636194859155,84.9375185344007,"[0.93851902 0.85109016 0.76698821 0.70095894 0.65821488 0.63031011
 0.61051779 0.59855931 0.59243913 0.58948752 0.58731808 0.58468937]"
90028,18.68642933766135,27.179556417314757,147.9745870276129,"[0.80182358 0.75321981 0.70813987 0.67380962 0.65223254 0.63819532
 0.62722564 0.6162997  0.60483772 0.59435721 0.58560401 0.57900748]"
90029,24.3316718933979,28.346008768284552,34.16853471714063,"[0.86704244 0.78183775 0.7127151  0.66527591 0.63364866 0.610511
 0.59649478 0.58974335 0.58729757 0.58626249 0.58478409 0.58228294]"
90031,35.02973466168005,38.459454092938735,193.7235778992378,"[0.51527869 0.45740726 0.42961833 0.42369896 0.43476103 0.45625519
 0.48147737 0.50468163 0.52219533 0.53279376 0.53713107 0.53713468]"
90032,15.402151362641458,24.339253178064794,61.65811466618662,"[0.62519086 0.58688183 0.56511233 0.55571234 0.55576478 0.56173653
 0.56993811 0.57657748 0.57976477 0.57929449 0.57623118 0.57213561]"
90033,22.52385071249716,22.758695544958375,115.05153126542646,"[0.66179176 0.59657479 0.55722725 0.53640074 0.53168893 0.53830929
 0.55110881 0.56516066 0.57577054 0.58063384 0.58003008 0.57595358]"
90034,17.77526558112885,31.018977266992014,124.54197243542907,"[0.91506587 0.83125687 0.7534103  0.69459884 0.65799976 0.63583774
 0.62133073 0.61018855 0.60181284 0.5950826  0.58921275 0.5838678 ]"
90035,14.990715322396667,26.61845450706004,157.53329490069643,"[0.75279244 0.71497444 0.6793241  0.65300441 0.63134783 0.6111097
 0.59531075 0.58492511 0.57929761 0.57683523 0.57600556 0.57564053]"
90036,14.773122100046091,20.358227613722544,80.70348509019954,"[0.77552968 0.7332962  0.69527363 0.66786322 0.65162148 0.64257538
 0.63674842 0.63068838 0.62216541 0.60948976 0.59618316 0.58451528]"
90037,25.857396221654184,33.70693101445186,139.66096737220406,"[0.57949773 0.51087348 0.4762246  0.46608587 0.47460969 0.494459
 0.51827709 0.53998099 0.55582834 0.56465915 0.56713318 0.5652372 ]"
90038,22.474500131486423,15.905962677691555,70.55595604272521,"[0.79508762 0.7341599  0.68525726 0.65228735 0.62792147 0.60792678
 0.59451699 0.58694501 0.58333709 0.58156723 0.58016432 0.57847319]"
90039,20.527792265924333,27.311293712730837,34.52616499039756,"[0.73227483 0.67029528 0.62320458 0.58808061 0.56878818 0.56341586
 0.56742453 0.57501362 0.58164356 0.58476889 0.58389599 0.58011501]"
90041,19.84545433735168,20.684488777454735,76.28156974670618,"[0.85244397 0.79507803 0.74020472 0.69758541 0.66922353 0.65372715
 0.64744523 0.64653174 0.64785452 0.64910757 0.64887195 0.64650638]"
90042,19.234180296226853,18.1315813404107,29.305826320230494,"[0.79527292 0.73777186 0.69114935 0.65983835 0.63990359 0.62562997
 0.6130752  0.60227559 0.59348187 0.58651521 0.5811142  0.57709552]"
90043,28.871358472971487,33.58376241903183,107.29690636486657,"[0.91022752 0.82802735 0.7527775  0.69584385 0.66014053 0.63939574
 0.62683951 0.61780745 0.6090219  0.6006181  0.59255532 0.58524027]"
90044,22.108885168962832,24.466234600922473,16.308210164044663,"[0.87749484 0.80528166 0.74052389 0.69265798 0.66306351 0.64888644
 0.64455559 0.6459573  0.64919099 0.65147501 0.6514641  0.64898442]"
90045,16.44359869985486,26.953198190029795,144.32996194647603,"[0.80262077 0.76142722 0.71778464 0.68187902 0.65726155 0.64111463
 0.62845495 0.61626217 0.60413594 0.59358882 0.58519448 0.57908331]"
90046,13.656344217710393,25.29641911973793,112.24601970459018,"[0.74280498 0.71287926 0.68343548 0.66085716 0.64545762 0.63241775
 0.61930578 0.60534866 0.59319883 0.58386245 0.5775749  0.57391214]"
90047,22.14727033637939,39.011640558233275,138.96189547910353,"[0.78511942 0.7407118  0.70097466 0.67149497 0.65330623 0.64304918
 0.63660193 0.63038539 0.62203799 0.60963924 0.59656411 0.58501531]"
90048,26.031707162080842,25.46770570639596,84.0925227268752,"[0.82078556 0.74410846 0.68961311 0.65671595 0.63765862 0.62601074
 0.61740161 0.60880223 0.60039163 0.59223362 0.5847845  0.57863476]"
90061,24.73571737792012,25.16278116437852,78.68259475305517,"[0.91362761 0.85219045 0.78395207 0.72516631 0.68204534 0.65585428
 0.64131625 0.63298969 0.62639139 0.6189747  0.60853269 0.59722147]"
90062,24.780458976600787,35.34214660801888,145.99635733347557,"[0.89870229 0.83357798 0.76467128 0.70716425 0.66709351 0.64177565
 0.62411894 0.60997795 0.59974828 0.59252382 0.58722422 0.58295586]"
90063,21.78401445353927,31.938295409528415,119.71618492992178,"[0.50718532 0.45492664 0.43541677 0.43881955 0.45748925 0.48343124
 0.50965794 0.53106187 0.54503056 0.551552   0.55217487 0.54930382]"
90065,27.90634379436083,27.655870202188012,109.64604376428669,"[0.66616879 0.6101597  0.57340116 0.55231032 0.54502667 0.54797178
 0.5569936  0.56794816 0.57638794 0.58026915 0.57964783 0.57608585]"
90066,16.789006494586534,29.60743617827167,91.8542913110904,"[0.94220032 0.85645698 0.77123237 0.70373827 0.65965175 0.6310239
 0.61076974 0.59852406 0.59229999 0.58939945 0.58737658 0.5848832 ]"
90068,19.882677479719202,23.925115003355828,117.4034909623542,"[0.89049471 0.82383261 0.75493026 0.69831181 0.65985997 0.63360513
 0.61371479 0.59991519 0.59168267 0.58720399 0.58446568 0.58212567]"
90069,18.412529744013845,28.693250665736862,82.51525417811277,"[0.830652   0.78625381 0.73669705 0.69461228 0.66465197 0.64639362
 0.63377878 0.62294059 0.61101589 0.59974063 0.590001   0.58233046]"
90220,26.32531613536405,30.11077902798053,33.897953641665154,"[0.77866577 0.71448708 0.6713166  0.64656667 0.63200162 0.62218504
 0.61329902 0.60453389 0.59599178 0.58806845 0.58126947 0.57605565]"
90221,27.493474443940695,23.64318117344008,145.0468316260937,"[0.49391068 0.45040329 0.43504372 0.43983788 0.4580918  0.48253148
 0.50684827 0.52649458 0.53926553 0.54532287 0.5461407  0.54389384]"
90232,16.11527860451968,36.14775366139501,190.46686660366782,"[0.83830574 0.78919399 0.73481973 0.6884502  0.6560148  0.63204652
 0.61188573 0.59717747 0.58805912 0.58320783 0.58075108 0.57922026]"
90247,21.16463175730752,24.755258162461697,102.15816841271617,"[0.7742242  0.71695296 0.67603104 0.65018663 0.6318562  0.61710167
 0.60459931 0.59515975 0.5882464  0.58312424 0.57919168 0.57620618]"
90250,18.649702102952237,40.9356762223327,76.47494827024188,"[0.78513358 0.73496205 0.69558989 0.66820774 0.65236426 0.64450049
 0.6410551  0.63936127 0.63695305 0.63114889 0.62054442 0.60559194]"
90254,23.167879922827503,29.531674386895986,49.777645509954134,"[0.77688105 0.70533531 0.65811522 0.6243658  0.60068133 0.58800949
 0.58367578 0.58386191 0.58502992 0.5850114  0.58311132 0.5797367 ]"
90255,30.937115114183086,23.808600401171113,173.43489590039871,"[0.4494898  0.41005088 0.39792528 0.40490965 0.4247927  0.45076674
 0.47675291 0.49818697 0.51278033 0.52052638 0.52289526 0.52207987]"
90260,27.45842169562752,35.96555303329852,222.1822421772912,"[0.49633026 0.46584629 0.459992   0.46806347 0.48413603 0.50310246
 0.52087406 0.53472979 0.54352444 0.54744293 0.54769653 0.54597548]"
90262,34.26935259901419,30.81080981235424,216.78823661315693,"[0.39453441 0.37260063 0.37495673 0.39311268 0.41987095 0.44841129
 0.47356578 0.49218213 0.50340825 0.50835352 0.50907818 0.50786564]"
90266,27.812574850791826,31.03381719464035,136.33781240958106,"[0.6648078  0.61232235 0.5792625  0.56363437 0.56163335 0.56809904
 0.57692458 0.58372898 0.58629992 0.5845655  0.57990448 0.57425483]"
90270,36.4314109140258,32.43850161595126,202.60828950059482,"[0.36713331 0.33148882 0.32934963 0.34896432 0.38108979 0.41691486
 0.44945807 0.47429017 0.48975586 0.49675595 0.49780843 0.49593557]"
90277,19.460362044820965,19.589960688825325,36.75233198759118,"[0.79911073 0.73213169 0.68112424 0.64820894 0.62476612 0.60676234
 0.59531481 0.58897636 0.58569196 0.58350003 0.58130335 0.57877797]"
90278,16.583223857239375,21.204312578513097,20.634175724331914,"[0.76747516 0.68526435 0.62905233 0.58970458 0.57000052 0.5663279
 0.57237574 0.58126887 0.58795783 0.58998403 0.58736318 0.58178285]"
90280,32.42829113312478,27.550393825804946,219.99779220428596,"[0.38186687 0.34601106 0.34135469 0.35648536 0.38367263 0.41536208
 0.44526102 0.46904063 0.48485413 0.49308653 0.49566462 0.49519937]"
90291,23.275441714289624,29.46178882814637,142.85365240561165,"[0.84838995 0.77830277 0.71778562 0.6742104  0.6479937  0.63107639
 0.618586   0.60769935 0.59880605 0.5914558  0.58530864 0.58024915]"
90292,19.264939744111693,38.28541426030531,184.44561954232432,"[0.5648236  0.56363623 0.56175116 0.55970539 0.55805394 0.55704464
 0.55674834 0.55710194 0.55792035 0.55901469 0.56011669 0.56107991]"
90301,23.485215886437185,27.303969890935267,19.94023832686432,"[0.77574122 0.73125041 0.69517729 0.67021091 0.6556616  0.64901974
 0.64704799 0.64709268 0.64717852 0.64602586 0.64274354 0.63595941]"
90302,23.285089280363344,22.03494775239536,25.449977046809202,"[0.80276298 0.74823189 0.7046143  0.67512167 0.65851179 0.65148209
 0.65015939 0.65104029 0.65171654 0.65106366 0.6486231  0.64400399]"
90303,25.945927004220543,26.654964114379858,54.711250510298946,"[0.82291675 0.76547929 0.71588783 0.68046847 0.65937321 0.64985993
 0.64742627 0.648352   0.64990411 0.65041554 0.64901671 0.64531865]"
90304,23.758587041542977,22.864292759909713,149.45609630309946,"[0.32328454 0.31137655 0.32320178 0.34773887 0.37785513 0.40778953
 0.43338516 0.452326   0.4641909  0.4701878  0.472454   0.47324255]"
90404,27.09621722381545,21.6424792690624,83.42045768024786,"[0.16335939 0.12415218 0.13330866 0.17371951 0.22994126 0.28841815
 0.33918025 0.37643924 0.39865101 0.40791951 0.40871118 0.40611397]"
90405,26.50584183109949,18.718570580740874,112.64158995269165,"[0.42404948 0.38365073 0.36451942 0.363209   0.37646421 0.39893917
 0.42475736 0.44888799 0.46810027 0.48118836 0.4886221  0.49197877]"
90501,23.100451333499283,35.3367298436042,116.29335180925494,"[0.94688961 0.86611667 0.78318571 0.71569438 0.66971163 0.64145547
 0.62281148 0.60918786 0.60016157 0.59409281 0.58945188 0.58522146]"
90640,27.224485266769538,26.397052460650414,183.33829997157827,"[0.46092927 0.41836743 0.40610156 0.41421978 0.43550595 0.46251579
 0.48889419 0.51012542 0.52406597 0.53086615 0.53216857 0.53033407]"
90723,39.123691228082784,36.8918979168792,292.3017317912621,"[0.39737443 0.36420089 0.36017895 0.37491224 0.40090169 0.43089837
 0.45890426 0.48092783 0.49525881 0.50247764 0.50445646 0.50367022]"
